1.55792404e-02,5.00817282e-02,8.18669297e-02,1.10829587e-01,1.36756651e-01,1.59589082e-01,1.79575208e-01,1.97161665e-01,2.12585131e-01,2.25815580e-01,2.37213670e-01,2.47685594e-01,2.58083975e-01,2.68802543e-01,2.80463416e-01,2.92994996e-01,3.05918818e-01,3.19121212e-01,3.33294070e-01,3.48611803e-01,3.65181282e-01,3.83091844e-01,4.02446359e-01,4.22880302e-01,4.42852007e-01,4.61224306e-01,4.78040571e-01,4.93451817e-01,5.08070750e-01,5.22733186e-01,5.39156108e-01,5.59507136e-01,5.82604706e-01,6.01077208e-01,6.10792532e-01,6.13392545e-01,6.11363941e-01,6.04609679e-01,5.91689837e-01,5.72205011e-01,5.46125392e-01,5.14155114e-01,4.79479524e-01,4.50629779e-01,4.39340267e-01,4.43720819e-01,4.53544400e-01,4.57111578e-01,4.55456694e-01,4.52498644e-01,4.48489268e-01,4.42122471e-01,4.32792106e-01,4.20685918e-01,4.06102719e-01,3.87557462e-01,3.62058727e-01,3.34069615e-01,3.09840242e-01,2.88601650e-01,2.68951949e-01,2.49751957e-01,2.30234852e-01,2.09623098e-01,1.87505902e-01,1.64122381e-01,1.41191198e-01,1.20096418e-01,1.01519456e-01,8.62612426e-02,7.53001680e-02,6.93077633e-02,6.67516065e-02,6.50855929e-02,5.99481518e-02,5.26846075e-02,4.18176932e-02,2.64845745e-02,4.72830291e-03,-2.41820978e-02,-6.11867612e-02,-1.02475540e-01,-1.38369364e-01,-1.62355907e-01,-1.75856146e-01,-1.81195051e-01,-1.80213417e-01,-1.76116669e-01,-1.68261694e-01,-1.56164530e-01,-1.40017583e-01,-1.20445008e-01,-9.80175303e-02,-7.29056540e-02,-4.63384177e-02,-2.06104263e-02,3.33239618e-03,2.64668615e-02,5.07074852e-02,7.51597898e-02,9.85259274e-02,1.20253632e-01,1.39294925e-01,1.54993696e-01,1.66572140e-01,1.73746412e-01,1.77061368e-01,1.77158857e-01,1.71011657e-01,1.55703912e-01,1.29192339e-01,9.01319006e-02,4.61828749e-02,7.75796299e-03,-2.18296196e-02,-4.39938238e-02,-5.97093113e-02,-7.10259283e-02,-7.87636186e-02,-8.44759386e-02,-8.67510756e-02,-8.98118143e-02,-9.62439512e-02,-1.07320688e-01,-1.22389595e-01,-1.40413268e-01,-1.60774958e-01,-1.82963534e-01,-2.05479222e-01,-2.26735012e-01,-2.46563932e-01,-2.65466198e-01,-2.84185743e-01,-3.03489619e-01,-3.24608058e-01,-3.49192565e-01,-3.77678179e-01,-4.03371366e-01,-4.22359601e-01,-4.37923058e-01,-4.51086702e-01,-4.61409663e-01,-4.69076836e-01,-4.76061468e-01,-4.82731075e-01,-4.85270499e-01,-4.76795501e-01,-4.66209845e-01,-4.66916923e-01,-4.83488619e-01,-5.11466351e-01,-5.40083105e-01,-5.64825423e-01,-5.85029129e-01,-6.00003514e-01,-6.09316600e-01,-6.13252366e-01,-6.12669747e-01,-6.06778123e-01,-5.93037780e-01,-5.72622473e-01,-5.51689820e-01,-5.34703904e-01,-5.20364283e-01,-5.06903470e-01,-4.93058905e-01,-4.78097181e-01,-4.61622020e-01,-4.43528209e-01,-4.24373943e-01,-4.05724283e-01,-3.88429707e-01,-3.72400347e-01,-3.57584832e-01,-3.43852221e-01,-3.30937872e-01,-3.18525648e-01,-3.05995025e-01,-2.93211973e-01,-2.80560014e-01,-2.68118473e-01,-2.55709880e-01,-2.42558042e-01,-2.27818418e-01,-2.10903171e-01,-1.91653947e-01,-1.70084324e-01,-1.45947621e-01,-1.18938010e-01,-8.89875629e-02,-5.62366936e-02,-2.07516874e-02
9.92030541e-03,4.40575830e-02,7.56383101e-02,1.04344944e-01,1.29970391e-01,1.52279007e-01,1.71187673e-01,1.87009921e-01,2.00339400e-01,2.11603618e-01,2.21241719e-01,2.29978797e-01,2.38230953e-01,2.46496118e-01,2.55467230e-01,2.65875477e-01,2.77998853e-01,2.91417470e-01,3.05927396e-01,3.22002098e-01,3.39413441e-01,3.58143711e-01,3.78244470e-01,3.99707515e-01,4.21363342e-01,4.41737637e-01,4.60661973e-01,4.78138390e-01,4.94550501e-01,5.10530586e-01,5.27255014e-01,5.46802414e-01,5.70827632e-01,5.93729269e-01,6.07961666e-01,6.13167586e-01,6.13086082e-01,6.08633393e-01,5.98287008e-01,5.80819267e-01,5.55216406e-01,5.21231924e-01,4.80357964e-01,4.41248639e-01,4.18517834e-01,4.14686515e-01,4.21243902e-01,4.28541251e-01,4.31354951e-01,4.32516789e-01,4.32133252e-01,4.29418833e-01,4.23724275e-01,4.15417017e-01,4.04195718e-01,3.90043687e-01,3.71379518e-01,3.45699154e-01,3.18002991e-01,2.93888850e-01,2.72423332e-01,2.52385013e-01,2.32695594e-01,2.12614755e-01,1.91300898e-01,1.68376155e-01,1.44162377e-01,1.20512900e-01,9.88062247e-02,7.98112618e-02,6.44985784e-02,5.37845474e-02,4.83550179e-02,4.63445618e-02,4.53766262e-02,4.09283175e-02,3.41994020e-02,2.40088550e-02,9.26213547e-03,-1.18761533e-02,-3.96107239e-02,-7.47027457e-02,-1.13183088e-01,-1.45900131e-01,-1.67506768e-01,-1.79478477e-01,-1.84052459e-01,-1.82028327e-01,-1.77014955e-01,-1.68185626e-01,-1.55299562e-01,-1.38397821e-01,-1.17935511e-01,-9.44056071e-02,-6.78950700e-02,-3.99937653e-02,-1.39265920e-02,9.58148914e-03,3.11063866e-02,5.26671734e-02,7.46087884e-02,9.64128485e-02,1.17461405e-01,1.36496848e-01,1.52042361e-01,1.63363729e-01,1.70055241e-01,1.72881348e-01,1.72041536e-01,1.64710328e-01,1.47467154e-01,1.18349481e-01,7.60749379e-02,2.98025587e-02,-9.34926431e-03,-3.91800970e-02,-6.14341756e-02,-7.74945048e-02,-8.91535952e-02,-9.72909577e-02,-1.03477501e-01,-1.06300996e-01,-1.09775265e-01,-1.16501783e-01,-1.27516511e-01,-1.42243164e-01,-1.59635217e-01,-1.79194436e-01,-2.00617585e-01,-2.22244750e-01,-2.42552874e-01,-2.61541325e-01,-2.79812125e-01,-2.98085803e-01,-3.17104728e-01,-3.38225641e-01,-3.63297649e-01,-3.92419041e-01,-4.18728468e-01,-4.38831846e-01,-4.55667522e-01,-4.69830885e-01,-4.81568562e-01,-4.92086020e-01,-5.03742045e-01,-5.12912086e-01,-5.11463917e-01,-4.98464388e-01,-4.89672064e-01,-4.95273382e-01,-5.13835108e-01,-5.37364388e-01,-5.60313999e-01,-5.80206596e-01,-5.96030139e-01,-6.07114944e-01,-6.13021504e-01,-6.14550248e-01,-6.11130672e-01,-6.01343651e-01,-5.84658954e-01,-5.64729952e-01,-5.46747748e-01,-5.31914262e-01,-5.18794085e-01,-5.05904352e-01,-4.92342116e-01,-4.77545022e-01,-4.61351637e-01,-4.43716683e-01,-4.25968181e-01,-4.09331888e-01,-3.93887143e-01,-3.79523451e-01,-3.66091616e-01,-3.53466748e-01,-3.41404284e-01,-3.29540948e-01,-3.17353382e-01,-3.04406951e-01,-2.90981125e-01,-2.77030505e-01,-2.62232845e-01,-2.45948006e-01,-2.27508297e-01,-2.06550145e-01,-1.83108164e-01,-1.57192190e-01,-1.28596855e-01,-9.72026472e-02,-6.30972972e-02,-2.65772233e-02
3.82902027e-03,3.85772871e-02,7.07280292e-02,9.99153907e-02,1.26002909e-01,1.48699648e-01,1.67492496e-01,1.82285472e-01,1.93509978e-01,2.02086725e-01,2.09044310e-01,2.15205642e-01,2.21057231e-01,2.26916803e-01,2.33026448e-01,2.40093927e-01,2.49276228e-01,2.61126360e-01,2.75293980e-01,2.91723564e-01,3.10214124e-01,3.30226992e-01,3.51518382e-01,3.74017986e-01,3.97128450e-01,4.19548540e-01,4.40670212e-01,4.60489175e-01,4.79207810e-01,4.97314417e-01,5.15456757e-01,5.35155709e-01,5.58994056e-01,5.84747390e-01,6.03835574e-01,6.12706037e-01,6.14254508e-01,6.11615194e-01,6.03634375e-01,5.88611237e-01,5.64805880e-01,5.30656155e-01,4.85368921e-01,4.38012268e-01,4.02904133e-01,3.89846740e-01,3.91469941e-01,3.98148901e-01,4.04877100e-01,4.10214756e-01,4.13160847e-01,4.13618691e-01,4.11570758e-01,4.06633290e-01,3.99075812e-01,3.88299483e-01,3.74094241e-01,3.54867725e-01,3.28712458e-01,3.01098770e-01,2.76832163e-01,2.55028612e-01,2.34549635e-01,2.14377095e-01,1.93750766e-01,1.71805043e-01,1.48099621e-01,1.23134472e-01,9.88932241e-02,7.66816525e-02,5.73709234e-02,4.21086713e-02,3.17409468e-02,2.69920940e-02,2.56490104e-02,2.54417980e-02,2.17773266e-02,1.57103874e-02,6.37752899e-03,-7.54568493e-03,-2.78361447e-02,-5.40862277e-02,-8.68675382e-02,-1.22388976e-01,-1.52008958e-01,-1.71341113e-01,-1.81792121e-01,-1.85458275e-01,-1.82392216e-01,-1.76167246e-01,-1.66222716e-01,-1.52364396e-01,-1.34504599e-01,-1.12968994e-01,-8.81489612e-02,-6.02893099e-02,-3.22904242e-02,-7.76271317e-03,1.38885820e-02,3.37293774e-02,5.28765128e-02,7.23548319e-02,9.25456649e-02,1.12922990e-01,1.32126680e-01,1.47751757e-01,1.59008475e-01,1.65370229e-01,1.67603297e-01,1.65696952e-01,1.57009663e-01,1.37719216e-01,1.05814326e-01,6.04665701e-02,1.25206368e-02,-2.67673981e-02,-5.66409425e-02,-7.88468107e-02,-9.51057306e-02,-1.06972586e-01,-1.15456495e-01,-1.22017701e-01,-1.25309502e-01,-1.29050270e-01,-1.35889388e-01,-1.46688851e-01,-1.60944649e-01,-1.77595861e-01,-1.96364908e-01,-2.16994328e-01,-2.37727344e-01,-2.57067235e-01,-2.75218628e-01,-2.92891166e-01,-3.10755814e-01,-3.29570593e-01,-3.50757475e-01,-3.76285149e-01,-4.06034992e-01,-4.33404205e-01,-4.55188039e-01,-4.73310114e-01,-4.88711196e-01,-5.02964354e-01,-5.18243812e-01,-5.34301940e-01,-5.42750367e-01,-5.35081792e-01,-5.20247384e-01,-5.15432887e-01,-5.23001666e-01,-5.39291254e-01,-5.58950257e-01,-5.77905962e-01,-5.93760977e-01,-6.05666592e-01,-6.13091984e-01,-6.16226110e-01,-6.15156482e-01,-6.08303996e-01,-5.95118407e-01,-5.77215969e-01,-5.58924743e-01,-5.43119222e-01,-5.29460442e-01,-5.16827241e-01,-5.04063090e-01,-4.90554422e-01,-4.76021612e-01,-4.60085650e-01,-4.43545212e-01,-4.27706731e-01,-4.12993647e-01,-3.99230897e-01,-3.86279302e-01,-3.74037082e-01,-3.62334145e-01,-3.50950745e-01,-3.39470116e-01,-3.27409781e-01,-3.14385566e-01,-3.00135063e-01,-2.84474522e-01,-2.66947746e-01,-2.47061285e-01,-2.24491811e-01,-1.99158547e-01,-1.71148483e-01,-1.40477597e-01,-1.07133480e-01,-7.11729723e-02,-3.33483093e-02
-1.96924563e-03,3.39911391e-02,6.72319388e-02,9.74690911e-02,1.24547385e-01,1.48016786e-01,1.67475473e-01,1.82265568e-01,1.92287332e-01,1.98701096e-01,2.03155491e-01,2.06265794e-01,2.08608165e-01,2.10692992e-01,2.13441634e-01,2.17367742e-01,2.22797941e-01,2.30848368e-01,2.42879064e-01,2.58220821e-01,2.76993283e-01,2.98277049e-01,3.21264720e-01,3.45354030e-01,3.70044945e-01,3.94444184e-01,4.17783285e-01,4.40037391e-01,4.61388272e-01,4.82173975e-01,5.02744957e-01,5.23872455e-01,5.47744942e-01,5.74789006e-01,5.98269164e-01,6.11302978e-01,6.14900546e-01,6.13466893e-01,6.07451168e-01,5.94424740e-01,5.72471700e-01,5.39481607e-01,4.93581948e-01,4.38879877e-01,3.92180954e-01,3.68859905e-01,3.64624928e-01,3.68786426e-01,3.76772307e-01,3.85980280e-01,3.92589974e-01,3.95895251e-01,3.96751063e-01,3.95084128e-01,3.90748626e-01,3.83554988e-01,3.72767604e-01,3.58040707e-01,3.37843770e-01,3.11084080e-01,2.83330015e-01,2.58730116e-01,2.36469499e-01,2.15488593e-01,1.94892420e-01,1.73698948e-01,1.51146757e-01,1.26767561e-01,1.01175622e-01,7.64383819e-02,5.37855273e-02,3.42781678e-02,1.91946083e-02,9.33211355e-03,5.38426521e-03,4.72648565e-03,5.21842251e-03,2.42534220e-03,-2.74697516e-03,-1.09677165e-02,-2.39737035e-02,-4.30573804e-02,-6.76101664e-02,-9.79015901e-02,-1.30367950e-01,-1.56835902e-01,-1.73797135e-01,-1.82492232e-01,-1.84933219e-01,-1.81128197e-01,-1.73712541e-01,-1.62550219e-01,-1.47561115e-01,-1.28524562e-01,-1.05711894e-01,-7.94715604e-02,-5.14598385e-02,-2.54291068e-02,-3.23985558e-03,1.64574844e-02,3.48760393e-02,5.20968935e-02,6.95564480e-02,8.79077195e-02,1.07435395e-01,1.26692142e-01,1.42674233e-01,1.53765944e-01,1.59679977e-01,1.61222116e-01,1.58182083e-01,1.48046653e-01,1.26561339e-01,9.17333184e-02,4.35375477e-02,-5.35532228e-03,-4.44451622e-02,-7.41571312e-02,-9.60905012e-02,-1.12381124e-01,-1.24431301e-01,-1.33178381e-01,-1.39984046e-01,-1.43602029e-01,-1.47492636e-01,-1.54269494e-01,-1.64696969e-01,-1.78372836e-01,-1.94184370e-01,-2.12146795e-01,-2.32039539e-01,-2.51956727e-01,-2.70405377e-01,-2.87787239e-01,-3.04904752e-01,-3.22370617e-01,-3.41008237e-01,-3.62219683e-01,-3.88035860e-01,-4.18289893e-01,-4.47049256e-01,-4.70702774e-01,-4.90341438e-01,-5.08174645e-01,-5.26134690e-01,-5.47032462e-01,-5.66228813e-01,-5.70701038e-01,-5.57770233e-01,-5.43264619e-01,-5.40779801e-01,-5.48074120e-01,-5.61401572e-01,-5.78028858e-01,-5.93643971e-01,-6.05759654e-01,-6.14080631e-01,-6.18393017e-01,-6.19168267e-01,-6.15114973e-01,-6.04476495e-01,-5.88849462e-01,-5.71160196e-01,-5.54341220e-01,-5.39544741e-01,-5.26310914e-01,-5.13673229e-01,-5.00918200e-01,-4.87618244e-01,-4.73418917e-01,-4.58346609e-01,-4.43557905e-01,-4.29717853e-01,-4.16751894e-01,-4.04565061e-01,-3.92970620e-01,-3.81766435e-01,-3.70834914e-01,-3.60003957e-01,-3.48803309e-01,-3.36586086e-01,-3.22862691e-01,-3.07145738e-01,-2.89006983e-01,-2.68109105e-01,-2.44171075e-01,-2.17041193e-01,-1.86797476e-01,-1.53722962e-01,-1.18026586e-01,-7.98321249e-02,-4.03589242e-02
-7.07705697e-03,3.03545649e-02,6.49566214e-02,9.65817519e-02,1.24917869e-01,1.49791536e-01,1.70689574e-01,1.86640301e-01,1.97021762e-01,2.02262289e-01,2.03919284e-01,2.03983629e-01,2.03316368e-01,2.01891485e-01,1.99482630e-01,1.97872580e-01,1.99159010e-01,2.03646588e-01,2.11270885e-01,2.23591392e-01,2.40631753e-01,2.61943477e-01,2.86509779e-01,3.12726105e-01,3.39567186e-01,3.66084863e-01,3.91699991e-01,4.16492655e-01,4.40606332e-01,4.64359030e-01,4.87990689e-01,5.11805373e-01,5.36913241e-01,5.64682797e-01,5.90868644e-01,6.08041998e-01,6.14584907e-01,6.14143128e-01,6.09455726e-01,5.97882567e-01,5.77547362e-01,5.46078419e-01,5.01288302e-01,4.42258987e-01,3.85527861e-01,3.51542008e-01,3.40685580e-01,3.41906923e-01,3.48874148e-01,3.60318510e-01,3.70732808e-01,3.77123015e-01,3.80396840e-01,3.81266641e-01,3.79855709e-01,3.75802137e-01,3.68523556e-01,3.57213903e-01,3.41470562e-01,3.20032988e-01,2.92680112e-01,2.64611714e-01,2.39558461e-01,2.16790769e-01,1.95300744e-01,1.74314363e-01,1.52614171e-01,1.29451568e-01,1.04504947e-01,7.83713542e-02,5.31941989e-02,3.02092264e-02,1.07010442e-02,-4.06653524e-03,-1.33318966e-02,-1.65122354e-02,-1.65575780e-02,-1.53014765e-02,-1.69839154e-02,-2.10601747e-02,-2.80116785e-02,-3.99703675e-02,-5.76355153e-02,-8.04056279e-02,-1.07957361e-01,-1.37155468e-01,-1.60287746e-01,-1.74749239e-01,-1.81705103e-01,-1.82948631e-01,-1.78578875e-01,-1.69921294e-01,-1.57380857e-01,-1.40986947e-01,-1.20623215e-01,-9.66102801e-02,-6.98169325e-02,-4.32574263e-02,-1.99080329e-02,-7.16870079e-05,1.77488816e-02,3.48356169e-02,5.07550580e-02,6.64477481e-02,8.31398693e-02,1.01962561e-01,1.21109885e-01,1.37123585e-01,1.47828730e-01,1.53124110e-01,1.53871038e-01,1.49656330e-01,1.37992340e-01,1.14125457e-01,7.61843911e-02,2.56296126e-02,-2.34980003e-02,-6.22145715e-02,-9.15635971e-02,-1.13096532e-01,-1.29253222e-01,-1.41427631e-01,-1.50299147e-01,-1.57197631e-01,-1.61007373e-01,-1.64959073e-01,-1.71551138e-01,-1.81511457e-01,-1.94467164e-01,-2.09412023e-01,-2.26556212e-01,-2.45808357e-01,-2.65055501e-01,-2.82742329e-01,-2.99455675e-01,-3.16027014e-01,-3.33098081e-01,-3.51513417e-01,-3.72622440e-01,-3.98349734e-01,-4.28819756e-01,-4.58906464e-01,-4.84799633e-01,-5.07052571e-01,-5.28309794e-01,-5.51915551e-01,-5.78502843e-01,-5.97124928e-01,-5.96016059e-01,-5.79967050e-01,-5.67206582e-01,-5.65606339e-01,-5.71129729e-01,-5.82037536e-01,-5.95862645e-01,-6.08191149e-01,-6.16894982e-01,-6.21928872e-01,-6.23853937e-01,-6.22032582e-01,-6.14030253e-01,-6.00217307e-01,-5.83353948e-01,-5.65949523e-01,-5.49720047e-01,-5.35170057e-01,-5.21979446e-01,-5.09304651e-01,-4.96765426e-01,-4.84015998e-01,-4.70661213e-01,-4.57197458e-01,-4.44399965e-01,-4.32379672e-01,-4.21083216e-01,-4.10316992e-01,-3.99861219e-01,-3.89566344e-01,-3.79391275e-01,-3.68927321e-01,-3.57457932e-01,-3.44233860e-01,-3.28638746e-01,-3.10216949e-01,-2.88586363e-01,-2.63408488e-01,-2.34501174e-01,-2.02088570e-01,-1.66650451e-01,-1.28596668e-01,-8.82187827e-02,-4.69728171e-02
-1.14687312e-02,2.76193800e-02,6.37293787e-02,9.67214210e-02,1.26590880e-01,1.53472339e-01,1.76552701e-01,1.94627811e-01,2.06444409e-01,2.11662457e-01,2.12193817e-01,2.10249421e-01,2.06304840e-01,2.00925716e-01,1.94017144e-01,1.87097040e-01,1.81702115e-01,1.79668865e-01,1.83018952e-01,1.90990803e-01,2.03759541e-01,2.23197272e-01,2.47305245e-01,2.75163553e-01,3.04709371e-01,3.33977592e-01,3.62256821e-01,3.89761366e-01,4.16768926e-01,4.43604169e-01,4.70530589e-01,4.97750644e-01,5.25665580e-01,5.54570750e-01,5.81735592e-01,6.02051865e-01,6.12116303e-01,6.13650555e-01,6.09688347e-01,5.99200880e-01,5.79932680e-01,5.49634969e-01,5.05791979e-01,4.45502340e-01,3.81647902e-01,3.37724546e-01,3.19711818e-01,3.17466985e-01,3.23225662e-01,3.35034991e-01,3.47873620e-01,3.57333423e-01,3.63159729e-01,3.66109374e-01,3.66872283e-01,3.65550717e-01,3.61319183e-01,3.53356728e-01,3.40966155e-01,3.23868286e-01,3.01161891e-01,2.73261819e-01,2.44833920e-01,2.19316246e-01,1.96040129e-01,1.74066465e-01,1.52730015e-01,1.30571830e-01,1.06852335e-01,8.14023035e-02,5.47917178e-02,2.92732029e-02,6.12661603e-03,-1.32209522e-02,-2.75507879e-02,-3.61512423e-02,-3.87227945e-02,-3.81456070e-02,-3.59851016e-02,-3.63475396e-02,-3.91800166e-02,-4.47687613e-02,-5.55506493e-02,-7.15197689e-02,-9.23044646e-02,-1.17041657e-01,-1.42794608e-01,-1.62489423e-01,-1.74451455e-01,-1.79684542e-01,-1.79892719e-01,-1.75041175e-01,-1.64957848e-01,-1.50890081e-01,-1.32969781e-01,-1.11417303e-01,-8.67172373e-02,-6.05867839e-02,-3.62700337e-02,-1.55729331e-02,1.95076104e-03,1.81049243e-02,3.39168766e-02,4.89730764e-02,6.35104952e-02,7.92339789e-02,9.71951218e-02,1.15826741e-01,1.31398567e-01,1.41423430e-01,1.45984781e-01,1.45843380e-01,1.40329537e-01,1.26966028e-01,1.00607037e-01,5.95307263e-02,7.10810128e-03,-4.18549613e-02,-7.99802485e-02,-1.08683924e-01,-1.29615150e-01,-1.45604682e-01,-1.57767744e-01,-1.66643357e-01,-1.73527082e-01,-1.77438600e-01,-1.81394278e-01,-1.87699301e-01,-1.97132262e-01,-2.09292491e-01,-2.23330181e-01,-2.39707304e-01,-2.58419361e-01,-2.77149764e-01,-2.94236069e-01,-3.10376101e-01,-3.26433128e-01,-3.43063068e-01,-3.61146587e-01,-3.81954071e-01,-4.06995026e-01,-4.37126285e-01,-4.68412073e-01,-4.97046486e-01,-5.23405347e-01,-5.50169806e-01,-5.80627869e-01,-6.11339330e-01,-6.26078295e-01,-6.19580330e-01,-6.02621202e-01,-5.91204092e-01,-5.89467590e-01,-5.93078621e-01,-6.02001848e-01,-6.13219419e-01,-6.22213326e-01,-6.27624098e-01,-6.30002992e-01,-6.29502180e-01,-6.24115363e-01,-6.12253496e-01,-5.96031689e-01,-5.78299524e-01,-5.60709797e-01,-5.44445291e-01,-5.29857321e-01,-5.16644615e-01,-5.04292125e-01,-4.92427443e-01,-4.80750134e-01,-4.68983692e-01,-4.57436838e-01,-4.46477707e-01,-4.36096577e-01,-4.26211779e-01,-4.16642035e-01,-4.07190500e-01,-3.97704691e-01,-3.87904112e-01,-3.77098812e-01,-3.64326040e-01,-3.48825540e-01,-3.30079733e-01,-3.07656501e-01,-2.81153612e-01,-2.50496783e-01,-2.16091707e-01,-1.78534845e-01,-1.38406949e-01,-9.61248136e-02,-5.31020299e-02
-1.50769492e-02,2.57380846e-02,6.33830771e-02,9.77193341e-02,1.29453705e-01,1.58393559e-01,1.83778672e-01,2.04353248e-01,2.18555366e-01,2.25476988e-01,2.26824332e-01,2.24587014e-01,2.18735946e-01,2.09714960e-01,1.99023453e-01,1.87053718e-01,1.75071440e-01,1.65770343e-01,1.60832690e-01,1.62053151e-01,1.70543314e-01,1.84887673e-01,2.06541042e-01,2.33426382e-01,2.64497805e-01,2.97294642e-01,3.28981584e-01,3.59747885e-01,3.89985447e-01,4.20078416e-01,4.50323155e-01,4.81156190e-01,5.12741624e-01,5.43569688e-01,5.71151774e-01,5.92992523e-01,6.06161838e-01,6.10130711e-01,6.07350822e-01,5.98148593e-01,5.79989670e-01,5.50550040e-01,5.07284547e-01,4.46822146e-01,3.78753596e-01,3.26681714e-01,3.01880832e-01,2.96110407e-01,3.00708043e-01,3.11621005e-01,3.25118779e-01,3.36931033e-01,3.45141652e-01,3.50198654e-01,3.52604927e-01,3.53126036e-01,3.51491943e-01,3.46507078e-01,3.37383134e-01,3.23501543e-01,3.04842956e-01,2.80961433e-01,2.52640468e-01,2.23939690e-01,1.97983925e-01,1.74230055e-01,1.51837093e-01,1.30216890e-01,1.07656731e-01,8.34517342e-02,5.75684505e-02,3.05923443e-02,4.84372749e-03,-1.82964381e-02,-3.73740434e-02,-5.11906167e-02,-5.91460973e-02,-6.11716047e-02,-6.00027548e-02,-5.67637985e-02,-5.55094228e-02,-5.72155274e-02,-6.12779425e-02,-7.05226453e-02,-8.47877371e-02,-1.03442125e-01,-1.25370162e-01,-1.47471879e-01,-1.63604346e-01,-1.73050416e-01,-1.76808505e-01,-1.76030338e-01,-1.70673611e-01,-1.59227145e-01,-1.43497495e-01,-1.24154599e-01,-1.01804253e-01,-7.70130233e-02,-5.23096305e-02,-3.05669512e-02,-1.23685619e-02,3.16621911e-03,1.79140366e-02,3.25962554e-02,4.70151741e-02,6.11363946e-02,7.61495176e-02,9.33427862e-02,1.11181441e-01,1.25825379e-01,1.34900439e-01,1.38685306e-01,1.37418575e-01,1.30487804e-01,1.15269765e-01,8.62853286e-02,4.19986202e-02,-1.19535521e-02,-6.03526980e-02,-9.75765995e-02,-1.25310294e-01,-1.45488591e-01,-1.61225301e-01,-1.73288523e-01,-1.82089304e-01,-1.88900516e-01,-1.92839352e-01,-1.96725883e-01,-2.02671030e-01,-2.11509777e-01,-2.22866717e-01,-2.36001930e-01,-2.51700127e-01,-2.69991632e-01,-2.88380311e-01,-3.05021197e-01,-3.20676322e-01,-3.36237021e-01,-3.52386186e-01,-3.69981815e-01,-3.90168043e-01,-4.14191712e-01,-4.43221032e-01,-4.75384342e-01,-5.07594851e-01,-5.39401288e-01,-5.74032144e-01,-6.12073115e-01,-6.42713568e-01,-6.52157331e-01,-6.42485289e-01,-6.26282804e-01,-6.15452601e-01,-6.12750968e-01,-6.14734304e-01,-6.21729158e-01,-6.30021401e-01,-6.35764312e-01,-6.38348185e-01,-6.38368112e-01,-6.34670809e-01,-6.25289782e-01,-6.10476509e-01,-5.92259954e-01,-5.73341010e-01,-5.55086799e-01,-5.38455875e-01,-5.23913683e-01,-5.11039917e-01,-4.99503401e-01,-4.88889104e-01,-4.78751839e-01,-4.68859325e-01,-4.59244570e-01,-4.49970700e-01,-4.41019301e-01,-4.32287591e-01,-4.23608798e-01,-4.14810105e-01,-4.05607896e-01,-3.95342013e-01,-3.82907284e-01,-3.67460700e-01,-3.48366962e-01,-3.25070751e-01,-2.97233896e-01,-2.64959735e-01,-2.28761414e-01,-1.89362271e-01,-1.47478096e-01,-1.03531303e-01,-5.86552231e-02
