2.22670780e+00,2.23383587e+00,2.25030552e+00,2.27580202e+00,2.30982072e+00,2.35180017e+00,2.40053050e+00,2.45374675e+00,2.50866343e+00,2.56447421e+00,2.62045917e+00,2.67390401e+00,2.72304024e+00,2.76428470e+00,2.79295554e+00,2.80770199e+00,2.80907806e+00,2.79983188e+00,2.77952409e+00,2.74752028e+00,2.70582028e+00,2.65580487e+00,2.59882010e+00,2.53747331e+00,2.47589602e+00,2.41759338e+00,2.36519137e+00,2.32165076e+00,2.28966624e+00,2.27069164e+00,2.26393380e+00,2.26526743e+00,2.27853089e+00,2.31036450e+00,2.35950928e+00,2.42400694e+00,2.50079115e+00,2.59725253e+00,2.71812702e+00,2.86907783e+00,3.05674469e+00,3.28326000e+00,3.49826155e+00,3.63782726e+00,3.71495315e+00,3.68921229e+00,3.51069293e+00,3.26698820e+00,3.10657119e+00,3.02025422e+00,2.96936251e+00,2.92892032e+00,2.88188760e+00,2.81672622e+00,2.72461952e+00,2.60455754e+00,2.46799143e+00,2.34476937e+00,2.25203400e+00,2.18610285e+00,2.14219322e+00,2.11532628e+00,2.10231543e+00,2.09903070e+00,2.10156896e+00,2.10504528e+00,2.10440571e+00,2.09547188e+00,2.07107328e+00,2.02213323e+00,1.94038707e+00,1.81850403e+00,1.68467247e+00,1.58490439e+00,1.52241538e+00,1.49408991e+00,1.49214979e+00,1.50863093e+00,1.55294092e+00,1.64479222e+00,1.79038528e+00,1.99512650e+00,2.26061781e+00,2.58932558e+00,2.97648223e+00,3.40824826e+00,3.83792964e+00,4.22651824e+00,4.56966624e+00,4.87202168e+00,5.13720472e+00,5.36724568e+00,5.56212058e+00,5.72014098e+00,5.83829224e+00,5.90472958e+00,5.92284420e+00,5.89621923e+00,5.82366430e+00,5.70029452e+00,5.53705635e+00,5.33835780e+00,5.10705844e+00,4.84334219e+00,4.54403239e+00,4.20501611e+00,3.82005839e+00,3.39437353e+00,2.96317978e+00,2.57468334e+00,2.24567795e+00,1.98017333e+00,1.77531197e+00,1.63011231e+00,1.53934318e+00,1.49560169e+00,1.47887492e+00,1.48140541e+00,1.51058426e+00,1.57344051e+00,1.67254450e+00,1.80233892e+00,1.91787096e+00,1.99405280e+00,2.03836959e+00,2.05914389e+00,2.06596787e+00,2.06478716e+00,2.05991720e+00,2.05683889e+00,2.06020998e+00,2.07353095e+00,2.10114037e+00,2.14580565e+00,2.21307328e+00,2.30794184e+00,2.43417465e+00,2.57004365e+00,2.68516308e+00,2.77247083e+00,2.83613897e+00,2.88737070e+00,2.94022705e+00,3.01573468e+00,3.14660101e+00,3.37100276e+00,3.59627991e+00,3.68236495e+00,3.64174687e+00,3.53376677e+00,3.35550709e+00,3.13547624e+00,2.93546180e+00,2.77055431e+00,2.63350956e+00,2.52052394e+00,2.42785144e+00,2.35060871e+00,2.28726958e+00,2.24273160e+00,2.21759014e+00,2.20937963e+00,2.21025250e+00,2.22174893e+00,2.24725189e+00,2.28596734e+00,2.33515179e+00,2.39142528e+00,2.45157277e+00,2.51213301e+00,2.56907517e+00,2.62003150e+00,2.66329151e+00,2.69839258e+00,2.72391789e+00,2.73934376e+00,2.74544417e+00,2.74208869e+00,2.72657879e+00,2.69877197e+00,2.66020522e+00,2.61330962e+00,2.56192998e+00,2.50922142e+00,2.45696790e+00,2.40577478e+00,2.35758618e+00,2.31503378e+00,2.27995638e+00,2.25340162e+00,2.23590352e+00,2.22751871e+00
2.21950140e+00,2.22548987e+00,2.24021406e+00,2.26342497e+00,2.29487688e+00,2.33459587e+00,2.38216213e+00,2.43631681e+00,2.49483993e+00,2.55459962e+00,2.61434447e+00,2.67331572e+00,2.73002619e+00,2.78143438e+00,2.82589486e+00,2.85861019e+00,2.87403002e+00,2.87421657e+00,2.86138129e+00,2.83552727e+00,2.79636981e+00,2.74712246e+00,2.69042939e+00,2.62853460e+00,2.56518799e+00,2.50466938e+00,2.44953877e+00,2.40242474e+00,2.36538440e+00,2.33944366e+00,2.32484749e+00,2.32012193e+00,2.32383613e+00,2.34250059e+00,2.37751651e+00,2.42714685e+00,2.49022884e+00,2.56951079e+00,2.67406076e+00,2.81102643e+00,2.98724036e+00,3.21327250e+00,3.45290156e+00,3.63057374e+00,3.73153051e+00,3.75197217e+00,3.62943445e+00,3.39031369e+00,3.19935061e+00,3.09692923e+00,3.04227614e+00,3.00658423e+00,2.97032932e+00,2.92214328e+00,2.85257698e+00,2.75562049e+00,2.63288538e+00,2.49813063e+00,2.37869706e+00,2.28861668e+00,2.22445859e+00,2.18172832e+00,2.15580957e+00,2.14298472e+00,2.13933337e+00,2.14059895e+00,2.14248650e+00,2.13991379e+00,2.12836355e+00,2.10020729e+00,2.04661801e+00,1.95938023e+00,1.83141066e+00,1.69402192e+00,1.59385019e+00,1.53204037e+00,1.50461304e+00,1.50294976e+00,1.51945872e+00,1.56418967e+00,1.65587417e+00,1.80073690e+00,2.00362382e+00,2.26693535e+00,2.59290649e+00,2.97676334e+00,3.40747463e+00,3.83921325e+00,4.23026333e+00,4.57782230e+00,4.88241780e+00,5.14757511e+00,5.37559592e+00,5.56687992e+00,5.71934424e+00,5.82977077e+00,5.88911067e+00,5.89826804e+00,5.86717130e+00,5.78698806e+00,5.65910540e+00,5.48968318e+00,5.28959002e+00,5.05868622e+00,4.79683159e+00,4.50129630e+00,4.16690309e+00,3.78648905e+00,3.36592823e+00,2.93706623e+00,2.54999364e+00,2.22295430e+00,1.95917953e+00,1.75574058e+00,1.61209669e+00,1.52310579e+00,1.47986214e+00,1.46314871e+00,1.46653170e+00,1.49651375e+00,1.55949394e+00,1.65754302e+00,1.78278650e+00,1.89179046e+00,1.96243176e+00,2.00237891e+00,2.01998078e+00,2.02492548e+00,2.02237020e+00,2.01665822e+00,2.01354907e+00,2.01705257e+00,2.03055304e+00,2.05834098e+00,2.10342159e+00,2.17144910e+00,2.26776615e+00,2.39521187e+00,2.52771766e+00,2.63713265e+00,2.72144818e+00,2.78893097e+00,2.84987391e+00,2.92295628e+00,3.03452252e+00,3.22137096e+00,3.46809103e+00,3.62503269e+00,3.63806539e+00,3.56080699e+00,3.42228471e+00,3.22043947e+00,3.01200848e+00,2.83332340e+00,2.68091376e+00,2.55054371e+00,2.44091386e+00,2.35039508e+00,2.27405157e+00,2.21544408e+00,2.17802921e+00,2.16049565e+00,2.15625584e+00,2.16114259e+00,2.17908273e+00,2.21158805e+00,2.25665931e+00,2.31063521e+00,2.36955338e+00,2.42924216e+00,2.48569178e+00,2.53711252e+00,2.58201071e+00,2.61949730e+00,2.64839824e+00,2.66885549e+00,2.67999949e+00,2.68303282e+00,2.67701436e+00,2.65894219e+00,2.62950263e+00,2.59106612e+00,2.54629334e+00,2.49780975e+00,2.44826364e+00,2.39955359e+00,2.35292667e+00,2.31084460e+00,2.27573160e+00,2.24894775e+00,2.23102788e+00,2.22173049e+00
2.20564044e+00,2.21100795e+00,2.22396853e+00,2.24414854e+00,2.27157593e+00,2.30668051e+00,2.34975529e+00,2.40108447e+00,2.46012656e+00,2.52382419e+00,2.58933771e+00,2.65557722e+00,2.71970094e+00,2.77997807e+00,2.83574230e+00,2.88386795e+00,2.92170653e+00,2.94046789e+00,2.93933309e+00,2.92333527e+00,2.89095882e+00,2.84388673e+00,2.78716656e+00,2.72475704e+00,2.65977147e+00,2.59693818e+00,2.53919964e+00,2.48903700e+00,2.44809199e+00,2.41662206e+00,2.39431083e+00,2.38124261e+00,2.37680313e+00,2.38302265e+00,2.40417937e+00,2.43894624e+00,2.48745642e+00,2.55107332e+00,2.63970637e+00,2.76176853e+00,2.92652326e+00,3.14538660e+00,3.40108153e+00,3.61582830e+00,3.74215211e+00,3.79711141e+00,3.72198752e+00,3.50228546e+00,3.28921057e+00,3.17236276e+00,3.11127874e+00,3.07508272e+00,3.04406494e+00,3.00789110e+00,2.95491490e+00,2.88010166e+00,2.77954471e+00,2.65685443e+00,2.52598134e+00,2.41070057e+00,2.32343287e+00,2.26110574e+00,2.21957920e+00,2.19439953e+00,2.18129262e+00,2.17673180e+00,2.17653873e+00,2.17666457e+00,2.17200100e+00,2.15763891e+00,2.12567784e+00,2.06742367e+00,1.97489338e+00,1.84117653e+00,1.70068800e+00,1.60062107e+00,1.53980134e+00,1.51343974e+00,1.51187636e+00,1.52827548e+00,1.57307517e+00,1.66370864e+00,1.80594753e+00,2.00498137e+00,2.26405216e+00,2.58541333e+00,2.96412544e+00,3.39090423e+00,3.82221442e+00,4.21590543e+00,4.56693909e+00,4.87330997e+00,5.13862846e+00,5.36441452e+00,5.55101045e+00,5.69727975e+00,5.79921528e+00,5.85120259e+00,5.85401094e+00,5.81394047e+00,5.72498050e+00,5.59433824e+00,5.42368959e+00,5.22124809e+00,4.99204510e+00,4.73345102e+00,4.44249252e+00,4.11297064e+00,3.73813198e+00,3.32347898e+00,2.89956742e+00,2.51645064e+00,2.19337626e+00,1.93280466e+00,1.73206515e+00,1.59106788e+00,1.50455196e+00,1.46185721e+00,1.44536707e+00,1.44964137e+00,1.48025357e+00,1.54306625e+00,1.63943160e+00,1.75958668e+00,1.86210084e+00,1.92754854e+00,1.96350527e+00,1.97845337e+00,1.98201870e+00,1.97864558e+00,1.97248197e+00,1.96941169e+00,1.97298360e+00,1.98646737e+00,2.01408162e+00,2.05922305e+00,2.12728478e+00,2.22369821e+00,2.34964813e+00,2.47678921e+00,2.58183213e+00,2.66637103e+00,2.74239953e+00,2.82029575e+00,2.92192645e+00,3.07794020e+00,3.31384248e+00,3.53243217e+00,3.61477382e+00,3.57998238e+00,3.47484042e+00,3.30717205e+00,3.10107791e+00,2.90837442e+00,2.74114272e+00,2.59431780e+00,2.46683344e+00,2.35923649e+00,2.27084368e+00,2.19861195e+00,2.14752839e+00,2.11844672e+00,2.10728804e+00,2.10649526e+00,2.11692855e+00,2.14197072e+00,2.18128215e+00,2.23174551e+00,2.28909095e+00,2.34785939e+00,2.40386582e+00,2.45552468e+00,2.50151794e+00,2.54102232e+00,2.57340979e+00,2.59797818e+00,2.61345581e+00,2.62047951e+00,2.62014207e+00,2.60990458e+00,2.58733705e+00,2.55466605e+00,2.51493614e+00,2.47107981e+00,2.42538029e+00,2.37985085e+00,2.33574914e+00,2.29514654e+00,2.26103754e+00,2.23499533e+00,2.21750525e+00,2.20809129e+00
2.18735081e+00,2.19227205e+00,2.20370281e+00,2.22057656e+00,2.24281469e+00,2.27139603e+00,2.30785670e+00,2.35290535e+00,2.40648760e+00,2.46849530e+00,2.53758572e+00,2.60957659e+00,2.68221113e+00,2.75386710e+00,2.82119851e+00,2.88300327e+00,2.93822580e+00,2.98069944e+00,3.00440844e+00,3.00386982e+00,2.98425116e+00,2.94445275e+00,2.88950598e+00,2.82624599e+00,2.75979400e+00,2.69445658e+00,2.63396251e+00,2.58068889e+00,2.53628020e+00,2.50053460e+00,2.47203453e+00,2.45003254e+00,2.43579292e+00,2.43152597e+00,2.43936195e+00,2.45955714e+00,2.49278776e+00,2.54292798e+00,2.61572481e+00,2.72323136e+00,2.87582915e+00,3.08322317e+00,3.34465510e+00,3.59218736e+00,3.74839782e+00,3.82921396e+00,3.79166633e+00,3.59741886e+00,3.37070129e+00,3.24223897e+00,3.17633387e+00,3.13834353e+00,3.10936206e+00,3.07833885e+00,3.03781824e+00,2.97894076e+00,2.90008726e+00,2.79838179e+00,2.67848502e+00,2.55266333e+00,2.44128447e+00,2.35653576e+00,2.29561543e+00,2.25495772e+00,2.23014630e+00,2.21640539e+00,2.21078027e+00,2.20910301e+00,2.20733164e+00,2.20039709e+00,2.18299917e+00,2.14714316e+00,2.08441336e+00,1.98686624e+00,1.84797297e+00,1.70526897e+00,1.60570301e+00,1.54604601e+00,1.52049030e+00,1.51883735e+00,1.53518180e+00,1.57932708e+00,1.66743297e+00,1.80543128e+00,1.99898671e+00,2.25222930e+00,2.56710684e+00,2.93814377e+00,3.35850707e+00,3.78721429e+00,4.18246861e+00,4.53642186e+00,4.84487979e+00,5.11022423e+00,5.33325111e+00,5.51446670e+00,5.65427860e+00,5.74732244e+00,5.78991477e+00,5.78637420e+00,5.73581789e+00,5.63989216e+00,5.50608104e+00,5.33669910e+00,5.13492099e+00,4.90854446e+00,4.65461223e+00,4.36894022e+00,4.04497619e+00,3.67638354e+00,3.26884431e+00,2.85200017e+00,2.47485667e+00,2.15730611e+00,1.90150778e+00,1.70476163e+00,1.56747298e+00,1.48381530e+00,1.44183421e+00,1.42570720e+00,1.43087854e+00,1.46183089e+00,1.52388074e+00,1.61780335e+00,1.73255840e+00,1.82894120e+00,1.88967919e+00,1.92228384e+00,1.93535922e+00,1.93802692e+00,1.93406825e+00,1.92767596e+00,1.92472886e+00,1.92845339e+00,1.94175864e+00,1.96888822e+00,2.01359110e+00,2.08065127e+00,2.17510443e+00,2.29654147e+00,2.41783621e+00,2.52160122e+00,2.61066206e+00,2.69858765e+00,2.80009945e+00,2.93967356e+00,3.14727959e+00,3.39736043e+00,3.55692022e+00,3.58221523e+00,3.51721939e+00,3.38406887e+00,3.19695191e+00,2.99578390e+00,2.81343753e+00,2.65117065e+00,2.50700795e+00,2.38213412e+00,2.27780142e+00,2.19359846e+00,2.12862437e+00,2.08560070e+00,2.06386259e+00,2.05724879e+00,2.06089979e+00,2.07773944e+00,2.10954459e+00,2.15436870e+00,2.20848975e+00,2.26602244e+00,2.32178730e+00,2.37358324e+00,2.42060149e+00,2.46200023e+00,2.49726780e+00,2.52537862e+00,2.54494051e+00,2.55528636e+00,2.55818733e+00,2.55319920e+00,2.53679573e+00,2.50922372e+00,2.47345206e+00,2.43302299e+00,2.39049464e+00,2.34771455e+00,2.30620839e+00,2.26816251e+00,2.23643552e+00,2.21249100e+00,2.19673937e+00,2.18884501e+00
2.16593689e+00,2.17109908e+00,2.18118251e+00,2.19493937e+00,2.21265841e+00,2.23656571e+00,2.26787705e+00,2.30661137e+00,2.35210554e+00,2.40453767e+00,2.46488133e+00,2.53432639e+00,2.61011977e+00,2.68895922e+00,2.76794077e+00,2.84572223e+00,2.91917619e+00,2.98518606e+00,3.03626315e+00,3.06444986e+00,3.06662282e+00,3.04211088e+00,2.99589774e+00,2.93418899e+00,2.86523109e+00,2.79718682e+00,2.73381156e+00,2.67702398e+00,2.62881847e+00,2.58921834e+00,2.55605267e+00,2.52689465e+00,2.50213917e+00,2.48597044e+00,2.48129351e+00,2.48807673e+00,2.50690443e+00,2.54302412e+00,2.60250760e+00,2.69632983e+00,2.83711815e+00,3.03361945e+00,3.29311710e+00,3.56519146e+00,3.75259017e+00,3.85422694e+00,3.84249026e+00,3.67028440e+00,3.44246577e+00,3.30455361e+00,3.23422843e+00,3.19548508e+00,3.16782492e+00,3.13858888e+00,3.10448995e+00,3.05768267e+00,2.99448111e+00,2.91381110e+00,2.81362945e+00,2.69855959e+00,2.57793759e+00,2.46980376e+00,2.38700541e+00,2.32710410e+00,2.28696166e+00,2.26243913e+00,2.24807872e+00,2.24123846e+00,2.23806541e+00,2.23426106e+00,2.22459954e+00,2.20404751e+00,2.16451910e+00,2.09759010e+00,1.99548833e+00,1.85216515e+00,1.70809916e+00,1.60933646e+00,1.55068613e+00,1.52578497e+00,1.52400057e+00,1.53976196e+00,1.58256573e+00,1.66700610e+00,1.79935574e+00,1.98583101e+00,2.23167197e+00,2.53799008e+00,2.90007145e+00,3.31068455e+00,3.73409105e+00,4.12998977e+00,4.48630430e+00,4.79722501e+00,5.06227835e+00,5.28208434e+00,5.45825377e+00,5.59015944e+00,5.67296308e+00,5.70685182e+00,5.69606902e+00,5.63571918e+00,5.53369443e+00,5.39706176e+00,5.23081543e+00,5.03286255e+00,4.80999181e+00,4.56182446e+00,4.28245520e+00,3.96459209e+00,3.60285386e+00,3.20329161e+00,2.79518016e+00,2.42600230e+00,2.11579871e+00,1.86602064e+00,1.67433561e+00,1.54148869e+00,1.46112977e+00,1.42028048e+00,1.40444698e+00,1.41008856e+00,1.44095047e+00,1.50168857e+00,1.59259112e+00,1.70178532e+00,1.79255690e+00,1.84927750e+00,1.87919369e+00,1.89114314e+00,1.89327935e+00,1.88899705e+00,1.88276332e+00,1.88022799e+00,1.88417287e+00,1.89711477e+00,1.92334925e+00,1.96687310e+00,2.03147040e+00,2.12166983e+00,2.23599559e+00,2.35263564e+00,2.45894147e+00,2.55649035e+00,2.66010391e+00,2.79128432e+00,2.97608124e+00,3.22653211e+00,3.45779884e+00,3.55474951e+00,3.54169909e+00,3.44873832e+00,3.29185772e+00,3.09307574e+00,2.89635871e+00,2.71908239e+00,2.56033366e+00,2.41967549e+00,2.29890375e+00,2.20005724e+00,2.12237326e+00,2.06543758e+00,2.02988845e+00,2.01400314e+00,2.01129291e+00,2.02032895e+00,2.04323462e+00,2.08026355e+00,2.12833646e+00,2.18277085e+00,2.23795174e+00,2.29001259e+00,2.33797077e+00,2.38110050e+00,2.41863371e+00,2.44957868e+00,2.47253540e+00,2.48626490e+00,2.49131817e+00,2.48938793e+00,2.47801692e+00,2.45537226e+00,2.42384430e+00,2.38696899e+00,2.34755669e+00,2.30766695e+00,2.26908674e+00,2.23439693e+00,2.20582715e+00,2.18473015e+00,2.17153782e+00,2.16587847e+00
2.14238429e+00,2.14857366e+00,2.15780729e+00,2.16931010e+00,2.18458155e+00,2.20450230e+00,2.23061155e+00,2.26307275e+00,2.30111660e+00,2.34395790e+00,2.39249418e+00,2.44929027e+00,2.51496517e+00,2.58774161e+00,2.66731066e+00,2.75380961e+00,2.84492243e+00,2.93687234e+00,3.02105859e+00,3.08590303e+00,3.11946928e+00,3.12608301e+00,3.09804992e+00,3.04636982e+00,2.97850541e+00,2.90631816e+00,2.83939229e+00,2.77864903e+00,2.72592584e+00,2.68195468e+00,2.64464948e+00,2.61041342e+00,2.57713550e+00,2.54702179e+00,2.52783761e+00,2.52280605e+00,2.52967809e+00,2.55134504e+00,2.59847859e+00,2.68076672e+00,2.81089963e+00,2.99988319e+00,3.25547587e+00,3.53952760e+00,3.75574232e+00,3.87504588e+00,3.87925453e+00,3.72107910e+00,3.49892978e+00,3.35892018e+00,3.28457941e+00,3.24480265e+00,3.21770370e+00,3.19032850e+00,3.15837382e+00,3.11888064e+00,3.06731949e+00,3.00243777e+00,2.92251343e+00,2.82585862e+00,2.71611094e+00,2.60027190e+00,2.49501181e+00,2.41401904e+00,2.35500777e+00,2.31518722e+00,2.29090995e+00,2.27604591e+00,2.26794228e+00,2.26304246e+00,2.25696631e+00,2.24455612e+00,2.22082762e+00,2.17787213e+00,2.10717228e+00,2.00084659e+00,1.85432667e+00,1.70961910e+00,1.61157268e+00,1.55384630e+00,1.52936402e+00,1.52720224e+00,1.54225809e+00,1.58309465e+00,1.66228250e+00,1.78754161e+00,1.96553361e+00,2.20248779e+00,2.49868941e+00,2.84971554e+00,3.24758978e+00,3.66287643e+00,4.05871878e+00,4.41712979e+00,4.73054088e+00,4.99500494e+00,5.21093650e+00,5.38090833e+00,5.50397227e+00,5.57673489e+00,5.60246676e+00,5.58381204e+00,5.51644901e+00,5.40847203e+00,5.27072716e+00,5.10671770e+00,4.91515533e+00,4.69823141e+00,4.45692740e+00,4.18431189e+00,3.87283406e+00,3.51858547e+00,3.12815398e+00,2.73080876e+00,2.37112475e+00,2.06954137e+00,1.82645177e+00,1.64118825e+00,1.51377639e+00,1.43691971e+00,1.39699621e+00,1.38123802e+00,1.38709668e+00,1.41751456e+00,1.47638306e+00,1.56374409e+00,1.66749625e+00,1.75334734e+00,1.80684579e+00,1.83480505e+00,1.84626734e+00,1.84819161e+00,1.84417079e+00,1.83857168e+00,1.83669136e+00,1.84076637e+00,1.85312399e+00,1.87795138e+00,1.91923587e+00,1.97991582e+00,2.06365775e+00,2.16860276e+00,2.28285313e+00,2.39452745e+00,2.50536663e+00,2.63048706e+00,2.79726671e+00,3.03606431e+00,3.30558776e+00,3.49099610e+00,3.53810427e+00,3.49812610e+00,3.37876337e+00,3.20011258e+00,2.99613345e+00,2.80251356e+00,2.62777095e+00,2.47200757e+00,2.33569316e+00,2.22040990e+00,2.12814628e+00,2.05853091e+00,2.00918810e+00,1.97993058e+00,1.96884312e+00,1.97038869e+00,1.98429711e+00,2.01197806e+00,2.05163614e+00,2.09992765e+00,2.15216946e+00,2.20394428e+00,2.25269734e+00,2.29717038e+00,2.33649386e+00,2.36954174e+00,2.39501574e+00,2.41163718e+00,2.41888229e+00,2.41888234e+00,2.41125508e+00,2.39319074e+00,2.36618799e+00,2.33333548e+00,2.29734452e+00,2.26077287e+00,2.22603561e+00,2.19536781e+00,2.17064974e+00,2.15319144e+00,2.14339435e+00,2.14032420e+00
2.11764831e+00,2.12545845e+00,2.13486710e+00,2.14572454e+00,2.15873104e+00,2.17450816e+00,2.19484962e+00,2.22025245e+00,2.25054047e+00,2.28501030e+00,2.32277077e+00,2.36462956e+00,2.41393656e+00,2.47274071e+00,2.54049443e+00,2.61615221e+00,2.70510558e+00,2.80973096e+00,2.92554147e+00,3.03835320e+00,3.12596115e+00,3.17135017e+00,3.18047204e+00,3.15217571e+00,3.09645144e+00,3.02515978e+00,2.95212946e+00,2.88694057e+00,2.82895486e+00,2.77961438e+00,2.73760393e+00,2.69883657e+00,2.65882506e+00,2.61632705e+00,2.58081430e+00,2.56285757e+00,2.56000517e+00,2.56951767e+00,2.60223434e+00,2.67419888e+00,2.79622064e+00,2.97969002e+00,3.23222567e+00,3.52332510e+00,3.75901991e+00,3.89332361e+00,3.90472410e+00,3.75129190e+00,3.53891444e+00,3.40414132e+00,3.32937214e+00,3.28781589e+00,3.25956633e+00,3.23270988e+00,3.20178511e+00,3.16572218e+00,3.12201439e+00,3.06873993e+00,3.00473083e+00,2.92705552e+00,2.83415094e+00,2.72932924e+00,2.61810369e+00,2.51626263e+00,2.43705659e+00,2.37911839e+00,2.33965202e+00,2.31543806e+00,2.30006534e+00,2.29044096e+00,2.28372616e+00,2.27531568e+00,2.26016756e+00,2.23341420e+00,2.18745054e+00,2.11355832e+00,2.00388114e+00,1.85527128e+00,1.71014339e+00,1.61246288e+00,1.55542659e+00,1.53104695e+00,1.52854238e+00,1.54235377e+00,1.58032962e+00,1.65285840e+00,1.77017844e+00,1.93886184e+00,2.16590827e+00,2.45010446e+00,2.78742558e+00,3.16977027e+00,3.57465144e+00,3.96901487e+00,4.32926721e+00,4.64481554e+00,4.90768408e+00,5.11940436e+00,5.28191065e+00,5.39601091e+00,5.45968283e+00,5.47776817e+00,5.45178450e+00,5.37986287e+00,5.26826289e+00,5.13037621e+00,4.96886262e+00,4.78472724e+00,4.57526787e+00,4.34116864e+00,4.07550386e+00,3.77102838e+00,3.42512279e+00,3.04510636e+00,2.65959737e+00,2.31057453e+00,2.01897696e+00,1.78382663e+00,1.60596636e+00,1.48427766e+00,1.41069675e+00,1.37159381e+00,1.35594019e+00,1.36181845e+00,1.39145792e+00,1.44801566e+00,1.53146447e+00,1.63011123e+00,1.71191813e+00,1.76292991e+00,1.78963637e+00,1.80128351e+00,1.80358589e+00,1.80042574e+00,1.79576489e+00,1.79458444e+00,1.79865689e+00,1.81016142e+00,1.83305532e+00,1.87090276e+00,1.92665486e+00,2.00218463e+00,2.09783645e+00,2.21015976e+00,2.32807675e+00,2.45690972e+00,2.61418125e+00,2.82685237e+00,3.11070888e+00,3.37169927e+00,3.50703836e+00,3.51704448e+00,3.45138725e+00,3.30863481e+00,3.11407150e+00,2.90748149e+00,2.71527343e+00,2.54184078e+00,2.38884495e+00,2.25698340e+00,2.14809096e+00,2.06383862e+00,2.00247296e+00,1.95991639e+00,1.93586593e+00,1.92840361e+00,1.93396800e+00,1.95194135e+00,1.98201921e+00,2.02171146e+00,2.06771232e+00,2.11663938e+00,2.16499739e+00,2.21014333e+00,2.25072224e+00,2.28526199e+00,2.31250812e+00,2.33127489e+00,2.34066348e+00,2.34244339e+00,2.33757006e+00,2.32371935e+00,2.30118980e+00,2.27258036e+00,2.24055904e+00,2.20821084e+00,2.17817262e+00,2.15217407e+00,2.13205491e+00,2.11905161e+00,2.11328208e+00,2.11321809e+00
2.09260755e+00,2.10287034e+00,2.11348255e+00,2.12427073e+00,2.13533799e+00,2.14727266e+00,2.16179057e+00,2.17955926e+00,2.20102775e+00,2.22597076e+00,2.25260608e+00,2.28063400e+00,2.31283860e+00,2.35259713e+00,2.40240195e+00,2.46277302e+00,2.53355584e+00,2.61930749e+00,2.73221950e+00,2.87756113e+00,3.03202768e+00,3.15248680e+00,3.21730123e+00,3.22988298e+00,3.20500798e+00,3.14745104e+00,3.07637266e+00,3.00493620e+00,2.94047723e+00,2.88451800e+00,2.83605257e+00,2.79143312e+00,2.74541737e+00,2.69370004e+00,2.64362323e+00,2.61010575e+00,2.59666027e+00,2.59767735e+00,2.61827214e+00,2.67699363e+00,2.79001284e+00,2.96935693e+00,3.22012304e+00,3.51534092e+00,3.76379321e+00,3.90985426e+00,3.91857672e+00,3.76355010e+00,3.56453695e+00,3.44127372e+00,3.36968812e+00,3.32694454e+00,3.29663969e+00,3.26747393e+00,3.23602992e+00,3.20188717e+00,3.16258162e+00,3.11701863e+00,3.06390109e+00,3.00135286e+00,2.92623448e+00,2.83686925e+00,2.73669890e+00,2.63048341e+00,2.53305659e+00,2.45588046e+00,2.39922745e+00,2.36016092e+00,2.33581611e+00,2.31981124e+00,2.30855457e+00,2.29987509e+00,2.28911891e+00,2.27136954e+00,2.24198672e+00,2.19362920e+00,2.11729202e+00,2.00537748e+00,1.85548228e+00,1.70970628e+00,1.61176608e+00,1.55537927e+00,1.53098649e+00,1.52772902e+00,1.53943683e+00,1.57382893e+00,1.63936160e+00,1.74836496e+00,1.90725022e+00,2.12250512e+00,2.39310037e+00,2.71457498e+00,3.07830351e+00,3.47046131e+00,3.86139408e+00,4.22348585e+00,4.53941855e+00,4.80016723e+00,5.00687109e+00,5.16258328e+00,5.26816135e+00,5.32372188e+00,5.33531003e+00,5.30392624e+00,5.22879863e+00,5.11669093e+00,4.97903742e+00,4.82135654e+00,4.64440265e+00,4.44305385e+00,4.21640963e+00,3.95786384e+00,3.66051581e+00,3.32303282e+00,2.95490890e+00,2.58207928e+00,2.24565011e+00,1.96536992e+00,1.73911810e+00,1.56891104e+00,1.45275747e+00,1.38246812e+00,1.34414284e+00,1.32851460e+00,1.33427541e+00,1.36288459e+00,1.41687115e+00,1.49623356e+00,1.59026033e+00,1.66891670e+00,1.71802723e+00,1.74445878e+00,1.75694049e+00,1.76011230e+00,1.75818245e+00,1.75469327e+00,1.75415134e+00,1.75805774e+00,1.76848439e+00,1.78900581e+00,1.82262274e+00,1.87229019e+00,1.93951297e+00,2.02613263e+00,2.13372470e+00,2.26057992e+00,2.41268511e+00,2.61193883e+00,2.88020937e+00,3.19105149e+00,3.41999815e+00,3.50830369e+00,3.49098883e+00,3.40106298e+00,3.23849982e+00,3.03422335e+00,2.82630569e+00,2.63482180e+00,2.46259753e+00,2.31207354e+00,2.18520016e+00,2.08368402e+00,2.00817761e+00,1.95422967e+00,1.91740293e+00,1.89742432e+00,1.89351873e+00,1.90210385e+00,1.92203961e+00,1.95208324e+00,1.98983357e+00,2.03254401e+00,2.07742627e+00,2.12130898e+00,2.16165944e+00,2.19694942e+00,2.22569247e+00,2.24635714e+00,2.25777350e+00,2.26122867e+00,2.25862098e+00,2.24861909e+00,2.23041602e+00,2.20625184e+00,2.17893432e+00,2.15168644e+00,2.12693292e+00,2.10623937e+00,2.09143325e+00,2.08351398e+00,2.08172962e+00,2.08490932e+00
