1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78125000e+00,1.78124999e+00,1.78124998e+00,1.78124997e+00,1.78124995e+00,1.78124991e+00,1.78124985e+00,1.78124974e+00,1.78124956e+00,1.78124925e+00,1.78124874e+00,1.78124791e+00,1.78124656e+00,1.78124439e+00,1.78124093e+00,1.78123547e+00,1.78122694e+00,1.78121378e+00,1.78119367e+00,1.78116327e+00,1.78111785e+00,1.78105078e+00,1.78095291e+00,1.78081187e+00,1.78061120e+00,1.78032942e+00,1.77993910e+00,1.77940599e+00,1.77868837e+00,1.77773672e+00,1.77649401e+00,1.77489667e+00,1.77287641e+00,1.77036293e+00,1.76728737e+00,1.76358636e+00,1.75920624e+00,1.75410689e+00,1.74826487e+00,1.74167525e+00,1.73435205e+00,1.72632711e+00,1.71764769e+00,1.70837308e+00,1.69857070e+00,1.68831218e+00,1.67766975e+00,1.66671326e+00,1.65550800e+00,1.64411320e+00,1.63258128e+00,1.62095768e+00,1.60928107e+00,1.59758386e+00,1.58589280e+00,1.57422974e+00,1.56261220e+00,1.55105476e+00,1.53957065e+00,1.52817045e+00,1.51686192e+00,1.50565120e+00,1.49454308e+00,1.48354134e+00,1.47264892e+00,1.46186806e+00,1.45120046e+00,1.44064732e+00,1.43020948e+00,1.41988743e+00,1.40968137e+00,1.39959123e+00,1.38961680e+00,1.37975863e+00,1.37003170e+00,1.36045474e+00,1.35102318e+00,1.34173561e+00,1.33259034e+00,1.32358572e+00,1.31472015e+00,1.30599207e+00,1.29739994e+00,1.28894225e+00,1.28061756e+00,1.27242444e+00,1.26436153e+00,1.25642753e+00,1.24862120e+00,1.24094140e+00,1.23338707e+00,1.22595725e+00,1.21865112e+00,1.21146801e+00,1.20440743e+00,1.19746908e+00,1.19065290e+00,1.18395913e+00,1.17738837e+00,1.17094163e+00,1.16462045e+00,1.15842697e+00,1.15236404e+00,1.14643557e+00,1.14064618e+00,1.13500163e+00,1.12950904e+00,1.12417682e+00,1.11901466e+00,1.11403357e+00,1.10924576e+00,1.10466450e+00,1.10030380e+00,1.09617799e+00,1.09230113e+00,1.08868633e+00,1.08534493e+00,1.08228565e+00,1.07951384e+00,1.07703075e+00,1.07483305e+00,1.07291262e+00,1.07125663e+00,1.06984799e+00,1.06866607e+00,1.06768777e+00,1.06688869e+00,1.06624430e+00,1.06573109e+00,1.06532732e+00,1.06501356e+00,1.06477311e+00,1.06459161e+00,1.06445759e+00,1.06436096e+00,1.06429376e+00,1.06424953e+00,1.06422105e+00,1.06420369e+00,1.06419714e+00,1.06419270e+00,1.06419013e+00,1.06419243e+00,1.06420224e+00,1.06422387e+00,1.06425831e+00,1.06429706e+00,1.06433002e+00,1.06435731e+00,1.06437950e+00,1.06439901e+00,1.06441088e+00,1.06442862e+00,1.06446154e+00,1.06455105e+00,1.06493325e+00,1.06661116e+00,1.07536879e+00,1.15680027e+00,1.46819203e+00,1.67638706e+00,1.74480677e+00,1.76370165e+00,1.78183020e+00,1.80084257e+00,1.82122889e+00,1.84048187e+00,1.85594940e+00,1.86867470e+00,1.88016105e+00,1.89035165e+00,1.89912131e+00,1.90689645e+00,1.91392795e+00,1.91964051e+00,1.92362008e+00,1.92648614e+00,1.92913475e+00,1.93139026e+00,1.93274698e+00,1.93357583e+00,1.93428969e+00,1.93467155e+00,1.93457702e+00,1.93440714e+00,1.93447917e+00,1.93462216e+00,1.93461041e+00,1.93439359e+00,1.93403986e+00,1.93374589e+00,1.93356745e+00,1.93344028e+00,1.93330583e+00,1.93311256e+00,1.93284020e+00,1.93249062e+00,1.93215006e+00,1.93185569e+00,1.93158310e+00,1.93132047e+00,1.93104913e+00,1.93073651e+00,1.93039886e+00,1.93006027e+00,1.92970818e+00,1.92935428e+00,1.92900374e+00,1.92862720e+00,1.92820350e+00,1.92772215e+00,1.92721694e+00,1.92676319e+00,1.92638438e+00,1.92606134e+00,1.92576361e+00,1.92547392e+00,1.92516348e+00,1.92477724e+00,1.92420925e+00,1.92325412e+00,1.92157298e+00,1.91866026e+00,1.91368244e+00,1.90534994e+00,1.89186171e+00,1.87093332e+00,1.83962935e+00,1.79469168e+00,1.73301563e+00,1.65242099e+00,1.55258912e+00,1.45384123e+00,1.38403159e+00,1.33799138e+00,1.30924752e+00,1.29229145e+00,1.28292737e+00,1.27819488e+00,1.27613104e+00,1.27546578e+00,1.27539634e+00,1.27553594e+00,1.27594936e+00,1.27665732e+00,1.27751758e+00,1.27812582e+00,1.27851352e+00,1.27876448e+00,1.27892948e+00,1.27902525e+00,1.27908449e+00,1.27912700e+00,1.27915965e+00,1.27917822e+00,1.27918152e+00,1.27918022e+00,1.27918741e+00,1.27919898e+00,1.27920404e+00,1.27921512e+00,1.27923722e+00,1.27927038e+00,1.27931128e+00,1.27938303e+00,1.27947317e+00,1.27956806e+00,1.27966397e+00,1.27974714e+00,1.27977762e+00,1.27975688e+00,1.27973748e+00,1.27975199e+00,1.27980315e+00,1.27986927e+00,1.27989789e+00,1.27990578e+00,1.27991203e+00,1.27993310e+00,1.27998143e+00,1.28007373e+00,1.28017854e+00,1.28022752e+00,1.28022170e+00,1.28014686e+00,1.28012174e+00,1.28016667e+00,1.28032079e+00,1.28047727e+00,1.28042931e+00,1.28020971e+00,1.27996127e+00,1.28024100e+00,1.28061910e+00,1.28063264e+00,1.27932573e+00,1.27767898e+00,1.27173390e+00,1.23506434e+00,1.08887263e+00,8.20945126e-01,8.04517376e-01,7.90327153e-01,7.85482902e-01,7.83424628e-01,7.82488770e-01,7.82092030e-01,7.81987089e-01,7.82024647e-01,7.82075525e-01,7.82098970e-01,7.82088927e-01,7.82042036e-01,7.81953688e-01,7.81833510e-01,7.81749769e-01,7.81711602e-01,7.81704498e-01,7.81715573e-01,7.81746500e-01,7.81808006e-01,7.81909334e-01,7.82005111e-01,7.82058850e-01,7.82080840e-01,7.82083523e-01,7.82074535e-01,7.82050499e-01,7.82001254e-01,7.81940060e-01,7.81905012e-01,7.81892350e-01,7.81892842e-01,7.81904632e-01,7.81933873e-01,7.81985489e-01,7.82060675e-01,7.82120171e-01,7.82152198e-01,7.82165276e-01,7.82167183e-01,7.82161872e-01,7.82148344e-01,7.82122644e-01,7.82099414e-01,7.82090607e-01,7.82089181e-01,7.82093178e-01,7.82108117e-01,7.82136975e-01,7.82182603e-01,7.82240766e-01,7.82283482e-01,7.82308758e-01,7.82321392e-01,7.82326003e-01,7.82326430e-01,7.82325589e-01,7.82324796e-01,7.82324957e-01,7.82326713e-01,7.82331981e-01,7.82344520e-01,7.82366074e-01,7.82397491e-01,7.82435692e-01,7.82465390e-01,7.82485563e-01,7.82499985e-01,7.82511059e-01,7.82520610e-01,7.82529810e-01,7.82539302e-01,7.82550537e-01,7.82564403e-01,7.82582848e-01,7.82607572e-01,7.82639099e-01,7.82676527e-01,7.82715809e-01,7.82750254e-01,7.82781541e-01,7.82810804e-01,7.82838860e-01,7.82866356e-01,7.82893753e-01,7.82921429e-01,7.82949197e-01,7.82977685e-01,7.83007082e-01,7.83038247e-01,7.83071241e-01,7.83103383e-01,7.83132347e-01,7.83158267e-01,7.83181774e-01,7.83203293e-01,7.83223495e-01,7.83243069e-01,7.83262514e-01,7.83282210e-01,7.83302325e-01,7.83323472e-01,7.83346504e-01,7.83372503e-01,7.83402311e-01,7.83436473e-01,7.83474985e-01,7.83517402e-01,7.83561696e-01,7.83604337e-01,7.83646152e-01,7.83687956e-01,7.83730476e-01,7.83775435e-01,7.83825026e-01,7.83882228e-01,7.83951101e-01,7.84036370e-01,7.84142902e-01,7.84274969e-01,7.84438638e-01,7.84596665e-01,7.84712729e-01,7.84788615e-01,7.84830577e-01,7.84847599e-01,7.84850219e-01,7.84846186e-01,7.84829953e-01,7.84793635e-01,7.84729806e-01,7.84650299e-01,7.84603106e-01,7.84587854e-01,7.84588955e-01,7.84605135e-01,7.84654133e-01,7.84756837e-01,7.84936879e-01,7.85220313e-01,7.85634623e-01,7.86207423e-01,7.86964653e-01,7.87928960e-01,7.89118046e-01,7.90543435e-01,7.92209891e-01,7.94115296e-01,7.96251391e-01,7.98604526e-01,8.01157564e-01,8.03890969e-01,8.06784753e-01,8.09819251e-01,8.12977501e-01,8.16243549e-01,8.19613185e-01,8.23036856e-01,8.26408279e-01,8.29720527e-01,8.32977691e-01,8.36181317e-01,8.39330917e-01,8.42424070e-01,8.45456466e-01,8.48421954e-01,8.51312589e-01,8.54118742e-01,8.56829292e-01,8.59431926e-01,8.61913575e-01,8.64260986e-01,8.66461405e-01,8.68503345e-01,8.70377366e-01,8.72076787e-01,8.73598255e-01,8.74942100e-01,8.76112412e-01,8.77116842e-01,8.77966141e-01,8.78673499e-01,8.79253760e-01,8.79722604e-01,8.80095776e-01,8.80388433e-01,8.80614633e-01,8.80786997e-01,8.80916528e-01,8.81012561e-01,8.81082830e-01,8.81133593e-01,8.81169811e-01,8.81195342e-01,8.81213128e-01,8.81225378e-01,8.81233721e-01,8.81239343e-01,8.81243089e-01,8.81245561e-01,8.81247175e-01,8.81248219e-01,8.81248887e-01,8.81249311e-01,8.81249577e-01,8.81249742e-01,8.81249845e-01,8.81249907e-01,8.81249945e-01,8.81249968e-01,8.81249981e-01,8.81249989e-01,8.81249994e-01,8.81249996e-01,8.81249998e-01,8.81249999e-01,8.81249999e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01,8.81250000e-01
