0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.30071460e-18,2.29530253e-16,4.76847133e-16,5.13235188e-16,5.13235188e-16,5.31565016e-16,5.13235188e-16,5.13235188e-16,5.13235188e-16,4.94905360e-16,5.13235188e-16,5.31565016e-16,5.13235188e-16,5.13235188e-16,5.13235188e-16,5.77525387e-16,8.98976383e-16,2.02775462e-15,4.77940165e-15,1.04941677e-14,2.19048269e-14,4.45524192e-14,9.05348366e-14,1.83029878e-13,3.66469869e-13,7.29722513e-13,1.44371878e-12,2.83684307e-12,5.53610337e-12,1.07299889e-11,2.06519163e-11,3.94692910e-11,7.48967145e-11,1.41102531e-10,2.63899809e-10,4.89940905e-10,9.02848920e-10,1.65126683e-09,2.99718108e-09,5.39838592e-09,9.64784109e-09,1.71068531e-08,3.00912853e-08,5.25045604e-08,9.08640605e-08,1.55947057e-07,2.65400088e-07,4.47827053e-07,7.49115856e-07,1.24210508e-06,2.04115841e-06,3.32383364e-06,5.36262954e-06,8.57077999e-06,1.35672266e-05,2.12671821e-05,3.30059679e-05,5.07048527e-05,7.70880745e-05,1.15959614e-04,1.72545954e-04,2.53906279e-04,3.69403626e-04,5.31218910e-04,7.54874508e-04,1.05971619e-03,1.46928375e-03,2.01148540e-03,2.71848385e-03,3.62620843e-03,4.77343247e-03,6.20040035e-03,7.94705107e-03,1.00509566e-02,1.25451597e-02,1.54561403e-02,1.88021480e-02,2.25921062e-02,2.68252177e-02,3.14913058e-02,3.65718223e-02,4.20413695e-02,4.78695305e-02,5.40227932e-02,6.04663728e-02,6.71657904e-02,7.40881203e-02,8.12028774e-02,8.84825620e-02,9.59029103e-02,1.03442915e-01,1.11084683e-01,1.18813196e-01,1.26616032e-01,1.34483072e-01,1.42405064e-01,1.50374304e-01,1.58384556e-01,1.66430871e-01,1.74509240e-01,1.82616390e-01,1.90749681e-01,1.98906983e-01,2.07086565e-01,2.15287034e-01,2.23507298e-01,2.31746515e-01,2.40004061e-01,2.48279519e-01,2.56572653e-01,2.64883241e-01,2.73208933e-01,2.81535812e-01,2.89853098e-01,2.98158479e-01,3.06452033e-01,3.14733767e-01,3.23003579e-01,3.31261357e-01,3.39506977e-01,3.47740292e-01,3.55961130e-01,3.64169285e-01,3.72364515e-01,3.80546526e-01,3.88714970e-01,3.96869421e-01,4.05009364e-01,4.13134169e-01,4.21243073e-01,4.29335151e-01,4.37409281e-01,4.45464103e-01,4.53497970e-01,4.61508879e-01,4.69494392e-01,4.77451532e-01,4.85376653e-01,4.93265297e-01,5.01112011e-01,5.08910121e-01,5.16651589e-01,5.24326633e-01,5.31923229e-01,5.39427031e-01,5.46821182e-01,5.54086075e-01,5.61199206e-01,5.68135143e-01,5.74865658e-01,5.81360080e-01,5.87585937e-01,5.93509916e-01,5.99099157e-01,6.04322817e-01,6.09153822e-01,6.13570643e-01,6.17558926e-01,6.21112795e-01,6.24235660e-01,6.26940370e-01,6.29248641e-01,6.31189758e-01,6.32798671e-01,6.34113726e-01,6.35174323e-01,6.36018835e-01,6.36682965e-01,6.37198690e-01,6.37593721e-01,6.37891370e-01,6.38110949e-01,6.38268304e-01,6.38376732e-01,6.38448121e-01,6.38492305e-01,6.38517895e-01,6.38531963e-01,6.38536485e-01,6.38536433e-01,6.38530387e-01,6.38511101e-01,6.38473418e-01,6.38419181e-01,6.38359536e-01,6.38304388e-01,6.38257543e-01,6.38219904e-01,6.38195835e-01,6.38174421e-01,6.38139162e-01,6.38061563e-01,6.37787183e-01,6.36680665e-01,6.32297366e-01,6.14835640e-01,5.51471138e-01,4.77356801e-01,4.59134686e-01,4.66293340e-01,4.84275165e-01,5.00587407e-01,5.12010917e-01,5.22345595e-01,5.32146239e-01,5.40960549e-01,5.48771850e-01,5.55857310e-01,5.62397532e-01,5.68494803e-01,5.74191415e-01,5.79364413e-01,5.83803398e-01,5.87440790e-01,5.90410837e-01,5.92894832e-01,5.94985614e-01,5.96687073e-01,5.97976199e-01,5.98860706e-01,5.99416542e-01,5.99774269e-01,6.00053878e-01,6.00303660e-01,6.00497404e-01,6.00594554e-01,6.00611113e-01,6.00592333e-01,6.00570655e-01,6.00563349e-01,6.00570456e-01,6.00585105e-01,6.00591748e-01,6.00590860e-01,6.00577098e-01,6.00555456e-01,6.00542727e-01,6.00540938e-01,6.00547891e-01,6.00556681e-01,6.00556927e-01,6.00549565e-01,6.00534514e-01,6.00515171e-01,6.00503150e-01,6.00501784e-01,6.00511132e-01,6.00535657e-01,6.00573687e-01,6.00611433e-01,6.00634667e-01,6.00645877e-01,6.00648744e-01,6.00647676e-01,6.00646062e-01,6.00643739e-01,6.00636208e-01,6.00618817e-01,6.00598198e-01,6.00583588e-01,6.00579245e-01,6.00592124e-01,6.00636319e-01,6.00706004e-01,6.00766914e-01,6.00795951e-01,6.00804467e-01,6.00803430e-01,6.00801137e-01,6.00806378e-01,6.00824105e-01,6.00849827e-01,6.00872000e-01,6.00886119e-01,6.00892609e-01,6.00890313e-01,6.00877192e-01,6.00847981e-01,6.00823975e-01,6.00813864e-01,6.00812740e-01,6.00828725e-01,6.00870210e-01,6.00933604e-01,6.01015344e-01,6.01092241e-01,6.01156338e-01,6.01211516e-01,6.01255798e-01,6.01289026e-01,6.01311891e-01,6.01326999e-01,6.01336948e-01,6.01343475e-01,6.01347890e-01,6.01351547e-01,6.01359888e-01,6.01378210e-01,6.01395004e-01,6.01397673e-01,6.01393820e-01,6.01385526e-01,6.01364828e-01,6.01340400e-01,6.01329460e-01,6.01336117e-01,6.01367164e-01,6.01438804e-01,6.01555409e-01,6.01666440e-01,6.01751640e-01,6.01813532e-01,6.01851183e-01,6.01865615e-01,6.01863517e-01,6.01856888e-01,6.01848148e-01,6.01848896e-01,6.01853618e-01,6.01865958e-01,6.01896183e-01,6.01947910e-01,6.02016268e-01,6.02075051e-01,6.02083699e-01,6.02050284e-01,6.02042229e-01,6.02152993e-01,6.02296949e-01,6.02217233e-01,6.01833947e-01,6.01710028e-01,6.02416834e-01,6.03132354e-01,6.01502553e-01,5.95453129e-01,5.70045193e-01,4.73501150e-01,1.54369802e-01,-1.23032999e-01,-1.84584564e-01,-2.14936571e-01,-2.28032086e-01,-2.33736851e-01,-2.36153419e-01,-2.37036566e-01,-2.37215185e-01,-2.37168474e-01,-2.37113963e-01,-2.37158916e-01,-2.37285211e-01,-2.37519975e-01,-2.37827843e-01,-2.38036825e-01,-2.38136906e-01,-2.38168467e-01,-2.38164515e-01,-2.38093217e-01,-2.37914959e-01,-2.37641285e-01,-2.37385341e-01,-2.37247416e-01,-2.37191433e-01,-2.37179344e-01,-2.37193308e-01,-2.37259408e-01,-2.37391688e-01,-2.37553995e-01,-2.37645303e-01,-2.37675891e-01,-2.37681239e-01,-2.37661716e-01,-2.37590989e-01,-2.37446733e-01,-2.37245906e-01,-2.37085176e-01,-2.37002633e-01,-2.36969936e-01,-2.36962467e-01,-2.36968717e-01,-2.37004894e-01,-2.37073612e-01,-2.37137282e-01,-2.37161993e-01,-2.37164104e-01,-2.37155434e-01,-2.37123434e-01,-2.37051104e-01,-2.36926109e-01,-2.36769460e-01,-2.36654876e-01,-2.36589783e-01,-2.36556721e-01,-2.36543359e-01,-2.36539313e-01,-2.36541721e-01,-2.36545718e-01,-2.36545166e-01,-2.36539988e-01,-2.36523976e-01,-2.36492777e-01,-2.36439299e-01,-2.36357486e-01,-2.36256219e-01,-2.36174707e-01,-2.36119871e-01,-2.36082258e-01,-2.36053376e-01,-2.36027961e-01,-2.36003567e-01,-2.35978298e-01,-2.35949446e-01,-2.35911958e-01,-2.35862554e-01,-2.35798640e-01,-2.35717516e-01,-2.35617869e-01,-2.35511694e-01,-2.35419138e-01,-2.35337080e-01,-2.35260231e-01,-2.35185666e-01,-2.35112459e-01,-2.35039952e-01,-2.34967403e-01,-2.34893489e-01,-2.34817806e-01,-2.34739548e-01,-2.34658509e-01,-2.34572648e-01,-2.34487205e-01,-2.34409600e-01,-2.34340737e-01,-2.34279056e-01,-2.34222264e-01,-2.34168452e-01,-2.34116302e-01,-2.34064811e-01,-2.34013337e-01,-2.33960440e-01,-2.33904359e-01,-2.33843145e-01,-2.33774754e-01,-2.33696660e-01,-2.33606748e-01,-2.33504408e-01,-2.33391662e-01,-2.33274601e-01,-2.33161871e-01,-2.33051258e-01,-2.32940699e-01,-2.32828129e-01,-2.32710064e-01,-2.32579958e-01,-2.32429119e-01,-2.32247585e-01,-2.32023679e-01,-2.31744035e-01,-2.31394242e-01,-2.30971395e-01,-2.30554947e-01,-2.30247359e-01,-2.30044783e-01,-2.29930905e-01,-2.29882789e-01,-2.29872949e-01,-2.29882086e-01,-2.29923549e-01,-2.30017965e-01,-2.30182687e-01,-2.30388639e-01,-2.30517254e-01,-2.30562762e-01,-2.30563904e-01,-2.30524307e-01,-2.30398667e-01,-2.30132054e-01,-2.29662047e-01,-2.28920242e-01,-2.27834541e-01,-2.26333229e-01,-2.24349402e-01,-2.21826124e-01,-2.18720566e-01,-2.15007324e-01,-2.10680040e-01,-2.05751220e-01,-2.00250393e-01,-1.94220460e-01,-1.87714131e-01,-1.80788918e-01,-1.73503192e-01,-1.65912067e-01,-1.58065565e-01,-1.50004487e-01,-1.41760034e-01,-1.33437215e-01,-1.25292455e-01,-1.17345357e-01,-1.09582526e-01,-1.01996845e-01,-9.45862014e-02,-8.73531170e-02,-8.03044816e-02,-7.34513406e-02,-6.68086573e-02,-6.03949778e-02,-5.42319297e-02,-4.83434967e-02,-4.27550353e-02,-3.74920328e-02,-3.25786475e-02,-2.80361202e-02,-2.38811857e-02,-2.01246439e-02,-1.67702532e-02,-1.38140873e-02,-1.12444466e-02,-9.04234563e-03,-7.18252322e-03,-5.63485531e-03,-4.36600549e-03,-3.34113342e-03,-2.52549476e-03,-1.88580314e-03,-1.39127430e-03,-1.01432337e-03,-7.30930551e-04,-5.20721558e-04,-3.66826721e-04,-2.55587097e-04,-1.76171166e-04,-1.20154952e-04,-8.11053045e-05,-5.41930575e-05,-3.58514659e-05,-2.34864291e-05,-1.52386931e-05,-9.79420029e-06,-6.23658491e-06,-3.93499133e-06,-2.46047481e-06,-1.52485400e-06,-9.36752561e-07,-5.70504662e-07,-3.44491976e-07,-2.06267245e-07,-1.22477471e-07,-7.21271033e-08,-4.21305227e-08,-2.44112147e-08,-1.40317785e-08,-8.00205883e-09,-4.52783022e-09,-2.54220621e-09,-1.41643070e-09,-7.83200995e-10,-4.29805997e-10,-2.34110550e-10,-1.26575535e-10,-6.79352071e-11,-3.61963677e-11,-1.91452118e-11,-1.00538552e-11,-5.24271077e-12,-2.71469281e-12,-1.39492827e-12,-7.12035810e-13,-3.60851687e-13,-1.81271731e-13,-9.10429244e-14,-4.54202407e-14,-2.26723743e-14,-1.14376802e-14,-5.52787071e-15,-2.53331870e-15,-1.10141930e-15,-4.78205138e-16,-1.10522171e-16,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
