backend,case,solver,n,repeat,repeats_requested,build_variant,threads,ranks,nx,ny,total_cells,steps,app_elapsed_s,steps_per_s,Mcell_updates_s,wall_seconds,user_seconds,sys_seconds,cpu_percent,max_rss_kb,major_page_faults,minor_page_faults,voluntary_context_switches,involuntary_context_switches,start_utc,end_utc,exit_status,hostname,git_branch,git_commit
cpu_openmp,orszag_tang,hll,1,1,3,repository_default_openmp,76,0,192,192,36864,1231,0.6987,1761.86,64.9,0.722050816,52.89,0.09,7483%,26160,15,4403,31,453,2026-07-23T01:26:05,072996438+00:00,2026-07-23T01:26:05,798332176+00:00,0,cpu-q-494,final_version,d6a3289d2ea4e6cb69616ff596d3942e80ab2a4f
cpu_openmp,orszag_tang,hll,1,2,3,repository_default_openmp,76,0,192,192,36864,1231,0.7475,1646.77,60.7,0.767925760,56.05,0.01,7426%,26284,20,4380,105,509,2026-07-23T01:26:06,995392519+00:00,2026-07-23T01:26:07,766414919+00:00,0,cpu-q-494,final_version,d6a3289d2ea4e6cb69616ff596d3942e80ab2a4f
cpu_openmp,orszag_tang,hll,1,3,3,repository_default_openmp,76,0,192,192,36864,1231,0.7019,1753.92,64.7,0.726971904,53.19,0.01,7504%,26424,30,4367,33,536,2026-07-23T01:26:07,812891672+00:00,2026-07-23T01:26:08,543083605+00:00,0,cpu-q-494,final_version,d6a3289d2ea4e6cb69616ff596d3942e80ab2a4f
cpu_openmp,rotor,hll,1,1,3,repository_default_openmp,76,0,400,400,160000,512,0.6851,747.30,119.6,0.733383168,51.65,0.09,7372%,95960,54,4463,145,480,2026-07-23T01:26:08,589811115+00:00,2026-07-23T01:26:09,326197783+00:00,0,cpu-q-494,final_version,d6a3289d2ea4e6cb69616ff596d3942e80ab2a4f
cpu_openmp,rotor,hll,1,2,3,repository_default_openmp,76,0,400,400,160000,512,0.6940,737.76,118.0,0.730253568,52.31,0.08,7369%,95948,35,4483,125,433,2026-07-23T01:26:09,371363527+00:00,2026-07-23T01:26:10,105092430+00:00,0,cpu-q-494,final_version,d6a3289d2ea4e6cb69616ff596d3942e80ab2a4f
cpu_openmp,rotor,hll,1,3,3,repository_default_openmp,76,0,400,400,160000,512,0.6973,734.29,117.5,0.751078400,52.61,0.01,7361%,96000,22,4496,102,476,2026-07-23T01:26:10,151776648+00:00,2026-07-23T01:26:10,905800984+00:00,0,cpu-q-494,final_version,d6a3289d2ea4e6cb69616ff596d3942e80ab2a4f
cpu_openmp,orszag_tang,hll,2,1,3,repository_default_openmp,76,0,384,384,147456,2557,3.3533,762.54,112.4,3.394163968,253.90,0.07,7529%,88996,26,4245,109,2535,2026-07-23T01:26:10,951832787+00:00,2026-07-23T01:26:14,348984525+00:00,0,cpu-q-494,final_version,d6a3289d2ea4e6cb69616ff596d3942e80ab2a4f
cpu_openmp,orszag_tang,hll,2,2,3,repository_default_openmp,76,0,384,384,147456,2557,3.3381,766.00,113.0,3.375555328,252.40,0.12,7520%,89320,16,4838,324,2530,2026-07-23T01:26:14,395545516+00:00,2026-07-23T01:26:17,774404102+00:00,0,cpu-q-494,final_version,d6a3289d2ea4e6cb69616ff596d3942e80ab2a4f
cpu_openmp,orszag_tang,hll,2,3,3,repository_default_openmp,76,0,384,384,147456,2557,3.2889,777.45,114.6,3.437549312,248.98,0.11,7525%,89192,23,4306,101,2303,2026-07-23T01:26:17,821425047+00:00,2026-07-23T01:26:21,262221493+00:00,0,cpu-q-494,final_version,d6a3289d2ea4e6cb69616ff596d3942e80ab2a4f
cpu_openmp,rotor,hll,2,1,3,repository_default_openmp,76,0,800,800,640000,1088,10.7643,101.07,64.7,10.847416576,793.66,0.19,7334%,367080,46,4352,2394,6683,2026-07-23T01:26:21,306022590+00:00,2026-07-23T01:26:32,156515674+00:00,0,cpu-q-494,final_version,d6a3289d2ea4e6cb69616ff596d3942e80ab2a4f
