"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","26.99",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","50.85",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","1,968,609.72",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","GPU Speed Of Light Throughput","Compute (SM) [%]","%","43.89",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons."
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","WRN","The ratio of peak float (fp32) to double (fp64) performance on this device is 2:1. The kernel achieved  close to 0% of this device's fp32 peak performance and 23% of its fp64 peak performance. If Compute Workload Analysis determines that this kernel is fp64 bound, consider using 32-bit precision floating point operations to improve its performance."
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.09",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.08",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Compute Workload Analysis","Issue Slots Busy","%","27.23",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.09",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Compute Workload Analysis","SM Busy","%","44.03",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","ComputeWorkloadAnalysis","","","","HighPipeUtilization","","No pipeline is over-utilized."
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Memory Workload Analysis","Memory Throughput","Gbyte/second","520.86",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Memory Workload Analysis","Mem Busy","%","33.44",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Memory Workload Analysis","Max Bandwidth","%","38.34",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","41.33",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Memory Workload Analysis","L2 Compression Ratio","","0",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Memory Workload Analysis","L2 Hit Rate","%","92.58",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Memory Workload Analysis","Mem Pipes Busy","%","10.59",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Scheduler Statistics","One or More Eligible","%","27.26",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Scheduler Statistics","Issued Warp Per Scheduler","","0.27",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Scheduler Statistics","No Eligible","%","72.74",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Scheduler Statistics","Active Warps Per Scheduler","warp","2.96",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.33",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SchedulerStats","","","","IssueSlotUtilization","WRN","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 3.7 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this kernel allocates an average of 2.96 active warps per scheduler, but only an average of 0.33 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too."
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SchedulerStats","","","","IssueSlotUtilization","WRN"," The 3.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 16. Use the Occupancy section to identify what limits this kernel's theoretical occupancy."
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","10.85",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","10.87",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Warp State Statistics","Avg. Active Threads Per Warp","","27.91",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","26.47",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","WarpStateStats","","","","CPIStall","WRN","On average, each warp of this kernel spends 3.5 cycles being stalled waiting for sibling warps at a CTA barrier. This represents about 32.4% of the total average of 10.9 cycles between issuing two instructions. A high number of warps waiting at a barrier is commonly caused by diverging code paths before a barrier that causes some warps to wait a long time until other warps reach the synchronization point. Whenever possible try to divide up the work into blocks of uniform workloads. Use the Source View's sampling columns to identify which barrier instruction causes the most stalls and optimize the code executed before that synchronization point first."
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","WarpStateStats","","","","CPIStall","INF","Check the Source Counters section for the top stall locations in your source based on sampling data."
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","535,091.56",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Instruction Statistics","Executed Instructions","inst","231,159,552",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","536,022.13",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Instruction Statistics","Issued Instructions","inst","231,561,562",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Launch Statistics","Block Size","","128",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Launch Statistics","Function Cache Configuration","","cudaFuncCachePreferNone",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Launch Statistics","Grid Size","","18,432",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Launch Statistics","Registers Per Thread","register/thread","168",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Launch Statistics","Shared Memory Configuration Size","Kbyte","135.17",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","43.78",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Launch Statistics","Threads","thread","2,359,296",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Launch Statistics","Waves Per SM","","56.89",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Occupancy","Block Limit SM","block","32",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Occupancy","Block Limit Registers","block","3",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Occupancy","Block Limit Shared Mem","block","3",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Occupancy","Block Limit Warps","block","16",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Occupancy","Theoretical Active Warps per SM","warp","12",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Occupancy","Theoretical Occupancy","%","18.75",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Occupancy","Achieved Occupancy","%","18.50",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Occupancy","Achieved Active Warps Per SM","warp","11.84",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy (18.8%) is limited by the number of required registers This kernel's theoretical occupancy (18.8%) is limited by the required amount of shared memory"
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Source Counters","Branch Instructions Ratio","%","0.08",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Source Counters","Branch Instructions","inst","19,060,480",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Source Counters","Branch Efficiency","%","97.04",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","Source Counters","Avg. Divergent Branches","","814.81",
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x150d37327e10 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:118"
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x150d37327e30 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:119"
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x150d37327e50 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:120"
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x150d37327e90 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:122"
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x150d37327eb0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:123"
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x150d37327ed0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:124"
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x150d37327ef0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:125"
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x150d37327f00 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:126"
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 587374 sectors, got 734130 (1.25x) at PC 0x150d37327e70 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:121"
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 405504 sectors, got 423936 (1.05x) at PC 0x150d372e4e30 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:109"
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 184320 wavefronts, got 313344 (1.70x) at PC 0x150d372e60d0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:326"
"3","1079305","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00107787_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_x_kernelE18ConstGrid2DGPUView13Grid2DGPUViewd13RiemannSolver","2026-Jul-18 07:04:25","1","7","SourceCounters","","","","UncoalescedSharedAccess","WRN","Uncoalesced shared access, expected 184320 wavefronts, got 313344 (1.70x) at PC 0x150d372e62a0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:133"
