9.11819586e+01,9.11247082e+01,9.10163568e+01,9.09074824e+01,9.08135238e+01,9.07235843e+01,9.06353218e+01,9.05490616e+01,9.04655361e+01,9.03852138e+01,9.03086771e+01,9.02366876e+01,9.01696123e+01,9.01072323e+01,9.00486369e+01,8.99924047e+01,8.99370763e+01,8.98816822e+01,8.98255193e+01,8.97677194e+01,8.97074018e+01,8.96437093e+01,8.95760794e+01,8.95046263e+01,8.94301451e+01,8.93536538e+01,8.92762233e+01,8.91994654e+01,8.91249263e+01,8.90535767e+01,8.89867947e+01,8.89254915e+01,8.88695158e+01,8.88196778e+01,8.87762569e+01,8.87394669e+01,8.87091443e+01,8.86850038e+01,8.86667060e+01,8.86538701e+01,8.86459702e+01,8.86421339e+01,8.86410328e+01,8.86413388e+01,8.86428204e+01,8.86458767e+01,8.86505824e+01,8.86569276e+01,8.86649662e+01,8.86748563e+01,8.86868317e+01,8.87011320e+01,8.87179273e+01,8.87372645e+01,8.87590366e+01,8.87829660e+01,8.88085222e+01,8.88349045e+01,8.88616769e+01,8.88886450e+01,8.89156025e+01,8.89422556e+01,8.89682636e+01,8.89931795e+01,8.90165369e+01,8.90378553e+01,8.90565894e+01,8.90722137e+01,8.90842816e+01,8.90923326e+01,8.90962074e+01,8.90968741e+01,8.90946555e+01,8.90892797e+01,8.90812650e+01,8.90716975e+01,8.90618844e+01,8.90527438e+01,8.90444771e+01,8.90373159e+01,8.90315792e+01,8.90274836e+01,8.90250569e+01,8.90241172e+01,8.90241686e+01,8.90253827e+01,8.90286494e+01,8.90344620e+01,8.90428810e+01,8.90535693e+01,8.90659755e+01,8.90795488e+01,8.90939300e+01,8.91090692e+01,8.91253083e+01,8.91430777e+01,8.91627663e+01,8.91847079e+01,8.92091865e+01,8.92364370e+01,8.92666394e+01,8.92999201e+01,8.93363405e+01,8.93758896e+01,8.94184796e+01,8.94639572e+01,8.95121247e+01,8.95627633e+01,8.96156636e+01,8.96706679e+01,8.97276607e+01,8.97865718e+01,8.98473231e+01,8.99098471e+01,8.99741243e+01,9.00400653e+01,9.01075494e+01,9.01764392e+01,9.02465693e+01,9.03178006e+01,9.03900536e+01,9.04632827e+01,9.05373931e+01,9.06123651e+01,9.06882177e+01,9.07649929e+01,9.08427219e+01,9.09214025e+01,9.10009767e+01,9.10813244e+01,9.11623194e+01,9.12439237e+01,9.13262494e+01,9.14095764e+01,9.14943421e+01,9.15811089e+01,9.16705076e+01,9.17631624e+01,9.18596127e+01,9.19602574e+01,9.20653334e+01,9.21749139e+01,9.22888873e+01,9.24068958e+01,9.25282808e+01,9.26521446e+01,9.27775735e+01,9.29039105e+01,9.30308636e+01,9.31580265e+01,9.32847058e+01,9.34103898e+01,9.35346166e+01,9.36569285e+01,9.37768557e+01,9.38938693e+01,9.40073560e+01,9.41166329e+01,9.42210039e+01,9.43198445e+01,9.44126893e+01,9.44992731e+01,9.45794792e+01,9.46532072e+01,9.47202647e+01,9.47804118e+01,9.48335447e+01,9.48797777e+01,9.49192231e+01,9.49516577e+01,9.49765490e+01,9.49935650e+01,9.50029123e+01,9.50058601e+01,9.50023636e+01,9.49905587e+01,9.49698707e+01,9.49416473e+01,9.49068121e+01,9.48653019e+01,9.48166023e+01,9.47603462e+01,9.46964161e+01,9.46247244e+01,9.45450007e+01,9.44567316e+01,9.43592088e+01,9.42515781e+01,9.41328716e+01,9.40021921e+01,9.38590582e+01,9.37035382e+01,9.35359940e+01,9.33567416e+01,9.31659125e+01,9.29635300e+01,9.27496444e+01,9.25243833e+01,9.22879086e+01,9.20403663e+01,9.17819253e+01,9.15128743e+01,9.12337216e+01,9.09452019e+01,9.06481786e+01,9.03434955e+01,9.00317839e+01,8.97135155e+01,8.93890788e+01,8.90588144e+01,8.87230078e+01,8.83818887e+01,8.80356986e+01,8.76846603e+01,8.73288972e+01,8.69686755e+01,8.66046264e+01,8.62375574e+01,8.58680044e+01,8.54960703e+01,8.51216469e+01,8.47447366e+01,8.43654772e+01,8.39840549e+01,8.36007039e+01,8.32157680e+01,8.28296632e+01,8.24434584e+01,8.20583681e+01,8.16752991e+01,8.12954434e+01,8.09199854e+01,8.05499986e+01,8.01864837e+01,7.98304875e+01,7.94832403e+01,7.91462438e+01,7.88214356e+01,7.85115634e+01,7.82180240e+01,7.79407252e+01,7.76790376e+01,7.74324094e+01,7.72004514e+01,7.69828217e+01,7.67791089e+01,7.65888196e+01,7.64115227e+01,7.62470685e+01,7.60956981e+01,7.59578901e+01,7.58339581e+01,7.57235987e+01,7.56257328e+01,7.55389598e+01,7.54625792e+01,7.53975473e+01,7.53464240e+01,7.53118016e+01,7.52938379e+01,7.52885132e+01,7.52912737e+01,7.53026606e+01,7.53250306e+01,7.53588212e+01,7.54037889e+01,7.54596394e+01,7.55261389e+01,7.56030631e+01,7.56902000e+01,7.57873552e+01,7.58943433e+01,7.60109850e+01,7.61371050e+01,7.62725232e+01,7.64170493e+01,7.65704842e+01,7.67326240e+01,7.69032613e+01,7.70821899e+01,7.72692509e+01,7.74644478e+01,7.76680220e+01,7.78801318e+01,7.80997980e+01,7.83261588e+01,7.85593903e+01,7.88000707e+01,7.90484270e+01,7.93042805e+01,7.95673866e+01,7.98376500e+01,8.01150947e+01,8.03997474e+01,8.06915842e+01,8.09905485e+01,8.12965825e+01,8.16096297e+01,8.19296159e+01,8.22564343e+01,8.25899439e+01,8.29299760e+01,8.32763411e+01,8.36288329e+01,8.39872344e+01,8.43513279e+01,8.47209109e+01,8.50958137e+01,8.54759097e+01,8.58611107e+01,8.62513410e+01,8.66464943e+01,8.70463838e+01,8.74507015e+01,8.78590048e+01,8.82707396e+01,8.86852930e+01,8.91020563e+01,8.95204799e+01,8.99401064e+01,9.03605832e+01,9.07816577e+01,9.12031735e+01,9.16247110e+01,9.20457853e+01,9.24661686e+01,9.28855844e+01,9.33037078e+01,9.37202045e+01,9.41346630e+01,9.45463327e+01,9.49546188e+01,9.53593466e+01,9.57607060e+01,9.61590544e+01,9.65547464e+01,9.69480628e+01,9.73391741e+01,9.77281064e+01,9.81147179e+01,9.84986958e+01,9.88795623e+01,9.92566678e+01,9.96291812e+01,9.99961731e+01,1.00356861e+02,1.00710787e+02,1.01057581e+02,1.01396703e+02,1.01727630e+02,1.02049948e+02,1.02363359e+02,1.02667699e+02,1.02963017e+02,1.03249691e+02,1.03528549e+02,1.03800798e+02,1.04067336e+02,1.04328743e+02,1.04585424e+02,1.04837637e+02,1.05085682e+02,1.05330050e+02,1.05571158e+02,1.05808815e+02,1.06042020e+02,1.06269778e+02,1.06492890e+02,1.06714234e+02,1.06934116e+02,1.07151828e+02,1.07366614e+02,1.07577656e+02,1.07784047e+02,1.07984906e+02,1.08179518e+02,1.08367407e+02,1.08548407e+02,1.08722886e+02,1.08891194e+02,1.09053677e+02,1.09210716e+02,1.09362728e+02,1.09510184e+02,1.09653609e+02,1.09793608e+02,1.09930871e+02,1.10066138e+02,1.10200108e+02,1.10333294e+02,1.10465915e+02,1.10597958e+02,1.10729501e+02,1.10860910e+02,1.10992503e+02,1.11124532e+02,1.11257256e+02,1.11390231e+02,1.11522090e+02,1.11651014e+02,1.11774688e+02,1.11891358e+02,1.12000154e+02,1.12100563e+02,1.12192281e+02,1.12275164e+02,1.12349181e+02,1.12414378e+02,1.12470866e+02,1.12518865e+02,1.12558832e+02,1.12591569e+02,1.12618083e+02,1.12639413e+02,1.12656637e+02,1.12670794e+02,1.12682864e+02,1.12693704e+02,1.12704003e+02,1.12714218e+02,1.12724788e+02,1.12736562e+02,1.12749071e+02,1.12759280e+02,1.12765839e+02,1.12768858e+02,1.12769148e+02,1.12767277e+02,1.12762731e+02,1.12755081e+02,1.12744567e+02,1.12731676e+02,1.12714110e+02,1.12689371e+02,1.12656211e+02,1.12614676e+02,1.12565603e+02,1.12509922e+02,1.12448062e+02,1.12379981e+02,1.12313189e+02,1.12254820e+02,1.12206534e+02,1.12168695e+02,1.12140765e+02,1.12121065e+02,1.12106549e+02,1.12094428e+02,1.12084721e+02,1.12077434e+02,1.12072816e+02,1.12070771e+02,1.12070481e+02,1.12071103e+02,1.12072503e+02,1.12074200e+02,1.12075088e+02,1.12074720e+02,1.12073017e+02,1.12069494e+02,1.12064088e+02,1.12056995e+02,1.12048458e+02,1.12038624e+02,1.12027618e+02,1.12015616e+02,1.12002809e+02,1.11989343e+02,1.11975295e+02,1.11960684e+02,1.11945536e+02,1.11930159e+02,1.11915023e+02,1.11900319e+02,1.11885982e+02,1.11871784e+02,1.11857646e+02,1.11843444e+02,1.11829001e+02,1.11814059e+02,1.11798365e+02,1.11781718e+02,1.11764016e+02,1.11745269e+02,1.11725596e+02,1.11705203e+02,1.11684340e+02,1.11663195e+02,1.11642103e+02,1.11621539e+02,1.11601754e+02,1.11582907e+02,1.11565091e+02,1.11548423e+02,1.11533003e+02,1.11518863e+02,1.11505783e+02,1.11493128e+02,1.11480299e+02,1.11469939e+02
9.11812234e+01,9.11240976e+01,9.10160105e+01,9.09076970e+01,9.08143113e+01,9.07249259e+01,9.06372763e+01,9.05516245e+01,9.04686284e+01,9.03887677e+01,9.03127683e+01,9.02413783e+01,9.01748693e+01,9.01129590e+01,9.00547097e+01,8.99987074e+01,8.99435403e+01,8.98882747e+01,8.98322022e+01,8.97744503e+01,8.97141313e+01,8.96503852e+01,8.95826578e+01,8.95110799e+01,8.94364576e+01,8.93598159e+01,8.92822239e+01,8.92052908e+01,8.91305849e+01,8.90590618e+01,8.89920000e+01,8.89304711e+01,8.88743551e+01,8.88242764e+01,8.87806097e+01,8.87435520e+01,8.87129496e+01,8.86885316e+01,8.86699570e+01,8.86568401e+01,8.86486527e+01,8.86445575e+01,8.86433050e+01,8.86435318e+01,8.86449278e+01,8.86478993e+01,8.86525202e+01,8.86587869e+01,8.86667597e+01,8.86766009e+01,8.86885465e+01,8.87028362e+01,8.87196377e+01,8.87389936e+01,8.87607908e+01,8.87847457e+01,8.88103441e+01,8.88367914e+01,8.88636444e+01,8.88907025e+01,8.89177582e+01,8.89445087e+01,8.89706148e+01,8.89956349e+01,8.90191063e+01,8.90405492e+01,8.90594178e+01,8.90751803e+01,8.90873760e+01,8.90955476e+01,8.90995617e+01,8.91003590e+01,8.90982399e+01,8.90929916e+01,8.90850660e+01,8.90755406e+01,8.90657369e+01,8.90565890e+01,8.90483059e+01,8.90411096e+01,8.90353167e+01,8.90311480e+01,8.90286430e+01,8.90276360e+01,8.90276439e+01,8.90288203e+01,8.90320432e+01,8.90378091e+01,8.90461621e+01,8.90567710e+01,8.90690916e+01,8.90825912e+01,8.90969268e+01,8.91120593e+01,8.91283057e+01,8.91460757e+01,8.91657594e+01,8.91876967e+01,8.92121706e+01,8.92394053e+01,8.92695722e+01,8.93027991e+01,8.93391562e+01,8.93786358e+01,8.94211529e+01,8.94665559e+01,8.95146480e+01,8.95652128e+01,8.96180421e+01,8.96729842e+01,8.97299239e+01,8.97887837e+01,8.98495008e+01,8.99120304e+01,8.99762902e+01,9.00422025e+01,9.01096635e+01,9.01785273e+01,9.02486275e+01,9.03198245e+01,9.03920378e+01,9.04652239e+01,9.05392886e+01,9.06142115e+01,9.06900141e+01,9.07667431e+01,9.08444342e+01,9.09230864e+01,9.10026374e+01,9.10829631e+01,9.11639392e+01,9.12455326e+01,9.13278588e+01,9.14111976e+01,9.14959836e+01,9.15827747e+01,9.16721970e+01,9.17648701e+01,9.18613293e+01,9.19619682e+01,9.20670138e+01,9.21765309e+01,9.22904128e+01,9.24083183e+01,9.25296080e+01,9.26533969e+01,9.27787739e+01,9.29050789e+01,9.30320136e+01,9.31591612e+01,9.32858219e+01,9.34114836e+01,9.35356796e+01,9.36579433e+01,9.37778007e+01,9.38947284e+01,9.40081270e+01,9.41173306e+01,9.42216571e+01,9.43204915e+01,9.44133717e+01,9.45000279e+01,9.45803317e+01,9.46541684e+01,9.47213354e+01,9.47815907e+01,9.48348319e+01,9.48811717e+01,9.49207169e+01,9.49532414e+01,9.49782244e+01,9.49953606e+01,9.50048594e+01,9.50079333e+01,9.50046168e+01,9.49930432e+01,9.49725711e+01,9.49445429e+01,9.49098984e+01,9.48685603e+01,9.48200153e+01,9.47638910e+01,9.47000454e+01,9.46283663e+01,9.45485736e+01,9.44601610e+01,9.43624374e+01,9.42545653e+01,9.41355866e+01,9.40046226e+01,9.38612126e+01,9.37054208e+01,9.35376092e+01,9.33581082e+01,9.31670644e+01,9.29645127e+01,9.27505061e+01,9.25251715e+01,9.22886766e+01,9.20411696e+01,9.17828235e+01,9.15139134e+01,9.12349188e+01,9.09465332e+01,9.06495861e+01,9.03449055e+01,9.00331443e+01,8.97148050e+01,8.93902874e+01,8.90599264e+01,8.87239982e+01,8.83827331e+01,8.80363851e+01,8.76851671e+01,8.73292259e+01,8.69686954e+01,8.66043893e+01,8.62370910e+01,8.58672760e+01,8.54950199e+01,8.51202478e+01,8.47429490e+01,8.43632387e+01,8.39813272e+01,8.35975067e+01,8.32121646e+01,8.28257372e+01,8.24392743e+01,8.20539563e+01,8.16706852e+01,8.12906406e+01,8.09149880e+01,8.05447912e+01,8.01810542e+01,7.98248354e+01,7.94773810e+01,7.91402204e+01,7.88153144e+01,7.85054111e+01,7.82118639e+01,7.79345629e+01,7.76728817e+01,7.74262757e+01,7.71943597e+01,7.69767933e+01,7.67731658e+01,7.65829848e+01,7.64058185e+01,7.62415144e+01,7.60903078e+01,7.59526674e+01,7.58288924e+01,7.57186731e+01,7.56209441e+01,7.55343250e+01,7.54581351e+01,7.53933631e+01,7.53425519e+01,7.53082025e+01,7.52904420e+01,7.52852291e+01,7.52880569e+01,7.52995354e+01,7.53220022e+01,7.53558830e+01,7.54009310e+01,7.54568535e+01,7.55234156e+01,7.56003918e+01,7.56875697e+01,7.57847553e+01,7.58917630e+01,7.60084135e+01,7.61345310e+01,7.62699349e+01,7.64144352e+01,7.65678334e+01,7.67299276e+01,7.69005123e+01,7.70793838e+01,7.72663851e+01,7.74615196e+01,7.76650298e+01,7.78770738e+01,7.80966608e+01,7.83229380e+01,7.85560936e+01,7.87967070e+01,7.90450018e+01,7.93007998e+01,7.95638601e+01,7.98340905e+01,8.01115151e+01,8.03961599e+01,8.06879993e+01,8.09869759e+01,8.12930315e+01,8.16061089e+01,8.19261332e+01,8.22529961e+01,8.25865553e+01,8.29266416e+01,8.32730657e+01,8.36256221e+01,8.39840941e+01,8.43482646e+01,8.47179311e+01,8.50929228e+01,8.54731113e+01,8.58584063e+01,8.62487305e+01,8.66439771e+01,8.70439589e+01,8.74483684e+01,8.78567643e+01,8.82685947e+01,8.86832482e+01,8.91001174e+01,8.95186526e+01,8.99383954e+01,9.03589906e+01,9.07801813e+01,9.12018083e+01,9.16234574e+01,9.20446476e+01,9.24651495e+01,9.28846866e+01,9.33029346e+01,9.37195533e+01,9.41341239e+01,9.45458839e+01,9.49542468e+01,9.53590392e+01,9.57604508e+01,9.61588393e+01,9.65545591e+01,9.69478917e+01,9.73390091e+01,9.77279402e+01,9.81145474e+01,9.84985219e+01,9.88793885e+01,9.92564973e+01,9.96290152e+01,9.99960104e+01,1.00356699e+02,1.00710623e+02,1.01057414e+02,1.01396532e+02,1.01727457e+02,1.02049771e+02,1.02363175e+02,1.02667503e+02,1.02962798e+02,1.03249432e+02,1.03528227e+02,1.03800387e+02,1.04066825e+02,1.04328122e+02,1.04584687e+02,1.04836778e+02,1.05084693e+02,1.05328915e+02,1.05569868e+02,1.05807376e+02,1.06040450e+02,1.06268092e+02,1.06491091e+02,1.06712323e+02,1.06932108e+02,1.07149736e+02,1.07364451e+02,1.07575435e+02,1.07781778e+02,1.07982599e+02,1.08177178e+02,1.08365036e+02,1.08546010e+02,1.08720464e+02,1.08888748e+02,1.09051211e+02,1.09208230e+02,1.09360228e+02,1.09507672e+02,1.09651091e+02,1.09791086e+02,1.09928343e+02,1.10063600e+02,1.10197555e+02,1.10330719e+02,1.10463314e+02,1.10595329e+02,1.10726842e+02,1.10858219e+02,1.10989775e+02,1.11121760e+02,1.11254429e+02,1.11387328e+02,1.11519091e+02,1.11647908e+02,1.11771466e+02,1.11888039e+02,1.11996763e+02,1.12097128e+02,1.12188835e+02,1.12271740e+02,1.12345813e+02,1.12411098e+02,1.12467706e+02,1.12515851e+02,1.12555986e+02,1.12588902e+02,1.12615607e+02,1.12637124e+02,1.12654522e+02,1.12668829e+02,1.12681020e+02,1.12691950e+02,1.12702316e+02,1.12712589e+02,1.12723204e+02,1.12734982e+02,1.12747460e+02,1.12757618e+02,1.12764146e+02,1.12767157e+02,1.12767450e+02,1.12765587e+02,1.12761054e+02,1.12753443e+02,1.12743011e+02,1.12730172e+02,1.12712648e+02,1.12687970e+02,1.12654933e+02,1.12613619e+02,1.12564868e+02,1.12509598e+02,1.12448273e+02,1.12380741e+02,1.12314409e+02,1.12256290e+02,1.12208094e+02,1.12170199e+02,1.12142101e+02,1.12122200e+02,1.12107544e+02,1.12095336e+02,1.12085507e+02,1.12078097e+02,1.12073339e+02,1.12071151e+02,1.12070754e+02,1.12071295e+02,1.12072581e+02,1.12074202e+02,1.12075091e+02,1.12074749e+02,1.12073099e+02,1.12069646e+02,1.12064315e+02,1.12057300e+02,1.12048834e+02,1.12039064e+02,1.12028114e+02,1.12016156e+02,1.12003381e+02,1.11989939e+02,1.11975910e+02,1.11961317e+02,1.11946188e+02,1.11930815e+02,1.11915659e+02,1.11900921e+02,1.11886539e+02,1.11872293e+02,1.11858109e+02,1.11843866e+02,1.11829389e+02,1.11814424e+02,1.11798717e+02,1.11782071e+02,1.11764379e+02,1.11745649e+02,1.11725995e+02,1.11705622e+02,1.11684782e+02,1.11663669e+02,1.11642609e+02,1.11622066e+02,1.11602286e+02,1.11583430e+02,1.11565594e+02,1.11548890e+02,1.11533411e+02,1.11519186e+02,1.11505974e+02,1.11493123e+02,1.11480111e+02,1.11469636e+02
9.11790236e+01,9.11222570e+01,9.10152640e+01,9.09084007e+01,9.08165271e+01,9.07286510e+01,9.06426297e+01,9.05585998e+01,9.04770813e+01,9.03986236e+01,9.03241703e+01,9.02544287e+01,9.01894948e+01,9.01289350e+01,9.00717381e+01,9.00164988e+01,8.99619167e+01,8.99071373e+01,8.98514261e+01,8.97938991e+01,8.97336575e+01,8.96698402e+01,8.96019152e+01,8.95300525e+01,8.94550909e+01,8.93780803e+01,8.93000859e+01,8.92227059e+01,8.91475535e+01,8.90755790e+01,8.90078517e+01,8.89455653e+01,8.88890612e+01,8.88383418e+01,8.87940115e+01,8.87561940e+01,8.87248077e+01,8.86996049e+01,8.86802429e+01,8.86663260e+01,8.86573215e+01,8.86524661e+01,8.86506984e+01,8.86506504e+01,8.86517968e+01,8.86544878e+01,8.86588308e+01,8.86648497e+01,8.86726145e+01,8.86822932e+01,8.86941268e+01,8.87083564e+01,8.87251455e+01,8.87445262e+01,8.87663702e+01,8.87903789e+01,8.88160675e+01,8.88426813e+01,8.88697425e+01,8.88970307e+01,8.89243388e+01,8.89513481e+01,8.89777220e+01,8.90030324e+01,8.90268260e+01,8.90486231e+01,8.90678746e+01,8.90840314e+01,8.90965980e+01,8.91051275e+01,8.91095364e+01,8.91106768e+01,8.91088408e+01,8.91039558e+01,8.90963021e+01,8.90869229e+01,8.90771607e+01,8.90679984e+01,8.90596789e+01,8.90523990e+01,8.90464693e+01,8.90421226e+01,8.90394261e+01,8.90382506e+01,8.90381513e+01,8.90392353e+01,8.90423339e+01,8.90479473e+01,8.90561245e+01,8.90665358e+01,8.90786480e+01,8.90919648e+01,8.91061817e+01,8.91212739e+01,8.91375095e+01,8.91552599e+01,8.91749044e+01,8.91967825e+01,8.92211753e+01,8.92483026e+01,8.92783356e+01,8.93114006e+01,8.93475654e+01,8.93868282e+01,8.94291156e+01,8.94742871e+01,8.95221545e+01,8.95725091e+01,8.96251495e+01,8.96799302e+01,8.97367446e+01,8.97955112e+01,8.98561604e+01,8.99186208e+01,8.99828083e+01,9.00486472e+01,9.01160332e+01,9.01848139e+01,9.02548211e+01,9.03259121e+01,9.03980053e+01,9.04710622e+01,9.05449934e+01,9.06197740e+01,9.06954326e+01,9.07720279e+01,9.08496055e+01,9.09281663e+01,9.10076405e+01,9.10878967e+01,9.11688142e+01,9.12503703e+01,9.13326883e+01,9.14160486e+01,9.15008791e+01,9.15877255e+01,9.16772003e+01,9.17699103e+01,9.18663782e+01,9.19669811e+01,9.20719223e+01,9.21812498e+01,9.22948694e+01,9.24124804e+01,9.25334925e+01,9.26570571e+01,9.27822742e+01,9.29084739e+01,9.30353381e+01,9.31624229e+01,9.32890119e+01,9.34145900e+01,9.35386770e+01,9.36607875e+01,9.37804408e+01,9.38971299e+01,9.40102914e+01,9.41193010e+01,9.42235125e+01,9.43223348e+01,9.44153138e+01,9.45021667e+01,9.45827334e+01,9.46568615e+01,9.47243240e+01,9.47848756e+01,9.48384190e+01,9.48850619e+01,9.49248947e+01,9.49576855e+01,9.49829527e+01,9.50004551e+01,9.50103960e+01,9.50138273e+01,9.50109960e+01,9.50000788e+01,9.49802231e+01,9.49527499e+01,9.49186439e+01,9.48777822e+01,9.48296716e+01,9.47739182e+01,9.47103139e+01,9.46386843e+01,9.45587269e+01,9.44699547e+01,9.43717198e+01,9.42632336e+01,9.41435874e+01,9.40119408e+01,9.38678426e+01,9.37113459e+01,9.35428108e+01,9.33626004e+01,9.31709160e+01,9.29678374e+01,9.27534414e+01,9.25278580e+01,9.22912596e+01,9.20438208e+01,9.17857070e+01,9.15171635e+01,9.12385892e+01,9.09505693e+01,9.06538382e+01,9.03491732e+01,9.00372726e+01,8.97187058e+01,8.93939117e+01,8.90632193e+01,8.87268889e+01,8.83851519e+01,8.80382446e+01,8.76864030e+01,8.73296045e+01,8.69683073e+01,8.66032857e+01,8.62352404e+01,8.58645430e+01,8.54912716e+01,8.51154060e+01,8.47369405e+01,8.43559898e+01,8.39728124e+01,8.35877760e+01,8.32013091e+01,8.28139509e+01,8.24267374e+01,8.20407472e+01,8.16568769e+01,8.12762611e+01,8.09000161e+01,8.05291837e+01,8.01647839e+01,7.98079124e+01,7.94598614e+01,7.91222389e+01,7.87970840e+01,7.84871261e+01,7.81935920e+01,7.79163134e+01,7.76546763e+01,7.74081593e+01,7.71763883e+01,7.69590268e+01,7.67556663e+01,7.65658158e+01,7.63890422e+01,7.62251849e+01,7.60744643e+01,7.59373237e+01,7.58140284e+01,7.57042527e+01,7.56069608e+01,7.55208247e+01,7.54452176e+01,7.53811638e+01,7.53311519e+01,7.52975705e+01,7.52803991e+01,7.52755063e+01,7.52785308e+01,7.52902800e+01,7.53130316e+01,7.53471745e+01,7.53924541e+01,7.54485829e+01,7.55153235e+01,7.55924469e+01,7.56797406e+01,7.57770105e+01,7.58840707e+01,7.60007418e+01,7.61268475e+01,7.62622067e+01,7.64066299e+01,7.65599205e+01,7.67218798e+01,7.68923077e+01,7.70710080e+01,7.72578303e+01,7.74527803e+01,7.76561022e+01,7.78679518e+01,7.80873077e+01,7.83133422e+01,7.85462773e+01,7.87866959e+01,7.90348124e+01,7.92904505e+01,7.95533794e+01,7.98235148e+01,8.01008820e+01,8.03855041e+01,8.06773521e+01,8.09763661e+01,8.12824862e+01,8.15956534e+01,8.19157898e+01,8.22427839e+01,8.25764896e+01,8.29167362e+01,8.32633352e+01,8.36160826e+01,8.39747633e+01,8.43391610e+01,8.47090726e+01,8.50843251e+01,8.54647859e+01,8.58503590e+01,8.62409632e+01,8.66364885e+01,8.70367469e+01,8.74414317e+01,8.78501058e+01,8.82622224e+01,8.86771753e+01,8.90943597e+01,8.95132256e+01,8.99333113e+01,9.03542540e+01,9.07757869e+01,9.11977447e+01,9.16197215e+01,9.20412478e+01,9.24620946e+01,9.28819864e+01,9.33005986e+01,9.37175751e+01,9.41324666e+01,9.45444889e+01,9.49530753e+01,9.53580551e+01,9.57596186e+01,9.61581238e+01,9.65539253e+01,9.69473064e+01,9.73384439e+01,9.77273755e+01,9.81139747e+01,9.84979436e+01,9.88788133e+01,9.92559327e+01,9.96284628e+01,9.99954654e+01,1.00356153e+02,1.00710070e+02,1.01056847e+02,1.01395950e+02,1.01726859e+02,1.02049155e+02,1.02362532e+02,1.02666817e+02,1.02962041e+02,1.03248562e+02,1.03527181e+02,1.03799094e+02,1.04065244e+02,1.04326222e+02,1.04582448e+02,1.04834184e+02,1.05081717e+02,1.05325519e+02,1.05566026e+02,1.05803108e+02,1.06035806e+02,1.06263104e+02,1.06485771e+02,1.06706676e+02,1.06926173e+02,1.07143554e+02,1.07358056e+02,1.07568863e+02,1.07775065e+02,1.07975769e+02,1.08170244e+02,1.08358005e+02,1.08538896e+02,1.08713274e+02,1.08881485e+02,1.09043878e+02,1.09200834e+02,1.09352779e+02,1.09500183e+02,1.09643574e+02,1.09783548e+02,1.09920783e+02,1.10056008e+02,1.10189914e+02,1.10323013e+02,1.10455531e+02,1.10587460e+02,1.10718884e+02,1.10850164e+02,1.10981613e+02,1.11113468e+02,1.11245977e+02,1.11378659e+02,1.11510153e+02,1.11638673e+02,1.11761921e+02,1.11878230e+02,1.11986760e+02,1.12087014e+02,1.12178698e+02,1.12261674e+02,1.12335915e+02,1.12401466e+02,1.12458429e+02,1.12507012e+02,1.12547648e+02,1.12581104e+02,1.12608369e+02,1.12630437e+02,1.12648347e+02,1.12663102e+02,1.12675660e+02,1.12686868e+02,1.12697437e+02,1.12707874e+02,1.12718625e+02,1.12730436e+02,1.12742749e+02,1.12752738e+02,1.12759189e+02,1.12762189e+02,1.12762502e+02,1.12760665e+02,1.12756172e+02,1.12748666e+02,1.12738453e+02,1.12725740e+02,1.12708314e+02,1.12683813e+02,1.12651138e+02,1.12610456e+02,1.12562608e+02,1.12508483e+02,1.12448527e+02,1.12382737e+02,1.12317717e+02,1.12260310e+02,1.12212412e+02,1.12174414e+02,1.12145905e+02,1.12125486e+02,1.12110462e+02,1.12098029e+02,1.12087892e+02,1.12080159e+02,1.12075029e+02,1.12072400e+02,1.12071665e+02,1.12071960e+02,1.12072933e+02,1.12074321e+02,1.12075174e+02,1.12074891e+02,1.12073366e+02,1.12070082e+02,1.12064949e+02,1.12058139e+02,1.12049868e+02,1.12040282e+02,1.12029495e+02,1.12017674e+02,1.12005008e+02,1.11991649e+02,1.11977687e+02,1.11963156e+02,1.11948089e+02,1.11932731e+02,1.11917521e+02,1.11902690e+02,1.11888178e+02,1.11873789e+02,1.11859464e+02,1.11845092e+02,1.11830506e+02,1.11815459e+02,1.11799705e+02,1.11783046e+02,1.11765365e+02,1.11746667e+02,1.11727058e+02,1.11706730e+02,1.11685952e+02,1.11664925e+02,1.11643947e+02,1.11623450e+02,1.11603677e+02,1.11584788e+02,1.11566883e+02,1.11550048e+02,1.11534354e+02,1.11519825e+02,1.11506206e+02,1.11492989e+02,1.11479512e+02,1.11468714e+02
